    31	    3.07553237935434978715533942e-32	    1.27887959725636979826568747e-31
    32	   -2.12147626424985958031478884e-32	   -2.60527889793064399807391490e-31
    33	   -3.03541962303952074444282228e-32	    2.29717538218006466229555625e-31
    34	    7.07216197048048324515656497e-32	   -1.61771543177419899851069971e-31
    35	    7.17552885996562307306328119e-32	    1.55400577661740444713092336e-31
    36	    3.55979533698334221888787822e-32	   -2.61440329570886603401078766e-31
    37	   -4.25626422673859252781137414e-32	    1.53334941539610492104674213e-31
    38	    1.42416435925956472114899058e-32	   -1.41046885841538003247767603e-31
    39	    5.52074866476563383346616487e-32	    1.93512123311987482472351927e-31
    40	    8.39801446295029247164361481e-32	   -2.11674385112968706233720630e-31
    41	   -3.88249450407713029033879751e-33	    1.01552236744919488600029173e-31
    42	   -1.06727638270906381446719701e-32	   -1.67819095882791128799555815e-31
    43	    5.56414975601234907337347048e-33	    1.94141776984575894460095226e-31
    44	    8.55225032973110035261992929e-32	   -1.44143302745650339361320631e-31
    45	    4.39254048629133090355061341e-32	    1.01776892584557498333494199e-31
    46	    1.30600814159644354349118383e-32	   -1.94527531909013346221830639e-31
    47	   -2.90576793843038246155416639e-32	    1.51540283318099015464760717e-31
    48	    4.72159625467891060195031859e-32	   -1.04781615848109129789131990e-31
    49	    5.79956278996421746152772530e-32	    1.35503420346559808922301469e-31
    50	    5.82172557928183083783120070e-32	   -1.83970212587983537146000826e-31
    51	   -2.06432922672546429758877202e-32	    9.99311890510283294858700483e-32
    52	    8.99607949067616716274485507e-33	   -1.11148640427699531796865338e-31
    53	    3.06890491632976402504499288e-32	    1.59916169790362282722051663e-31
    54	    8.26865520958944802748222245e-32	   -1.38634390060873807651339315e-31
    55	    1.76431172934428391476552018e-32	    7.83302732789729020182174941e-32
    56	    5.22659461171609579143012181e-33	   -1.40624667150263216126584884e-31
    57	   -8.49912565957851034140672479e-33	    1.47398919550269820061553429e-31
    58	    6.77187702936575679637085929e-32	   -9.29111238926676487417186537e-32
    59	    4.80334875215682108160738866e-32	    9.58403920738390793867271228e-32
    60	    3.56265802418489909763132494e-32	   -1.54547580564301668018616709e-31
    61	   -2.30861254282045613050109537e-32	    1.07414016361333314034349448e-31
    62	    3.15701144949935069006178522e-32	   -7.89361699127367131476934798e-32
    63	    4.40595779355855584409493896e-32	    1.26868388692256751504231012e-31
    64	    6.94602845106104489670038090e-32	   -1.33637870159745676565921858e-31
    65	   -2.48308610364318046910735881e-33	    7.38450713203334793945791973e-32
    66	    9.41969648032698983296305087e-33	   -9.81979877416475776258659698e-32
    67	    1.27604641334971514540114947e-32	    1.37225950665446569200344575e-31
    68	    7.59579015106357319452388521e-32	   -9.28474122767105683717402614e-32
    69	    3.12128359406094340349869981e-32	    7.22418822121319329521394194e-32
    70	    2.03817985254815070257522969e-32	   -1.23030491570647556481132300e-31
    71	   -1.48194311872857367564205623e-32	    1.15328115294368377380983073e-31
    72	    5.18529713580099555376847250e-32	   -6.45651164853463848751585197e-32
    73	    4.60408908216452005803003628e-32	    9.75616213757454794201069471e-32
    74	    5.18095196797266471798917347e-32	   -1.23925186421582644350591711e-31
    75	   -1.36965958216894176130918033e-32	    8.04932004313111909530365283e-32
    76	    2.19598272563919825647488952e-32	   -6.77802890581976944412076161e-32
    77	    2.98611824139168396951009628e-32	    1.21201175176185460767199448e-31
    78	    7.33614545916977855293457448e-32	   -9.62355572552322518433150111e-32
    79	    1.29262826752399069247029902e-32	    6.28645236416192227599201027e-32
    80	    1.44589056394940643214729029e-32	   -9.18008787072618531615711311e-32
    81	   -1.45445483780361851908510038e-34	    1.18715788830064204520534995e-31
    82	    6.59451199498130420284278436e-32	   -6.24312391536505478982980208e-32
    83	    3.86473582072800535343460432e-32	    7.50772548855782730536130013e-32
    84	    3.49495771662007019897070566e-32	   -1.08048611970213274127106351e-31
    85	   -1.52293366854529435379046158e-32	    9.17967918260432124505166309e-32
    86	    3.84193855022592856431937697e-32	   -4.96035436562607366565967427e-32
    87	    3.96014384318886867123360597e-32	    1.01795904625720661915370597e-31
    88	    6.27904906469401211552225125e-32	   -9.73627648232402738552536791e-32
    89	   -2.20976510339123637374982411e-33	    6.50044143352802643911802721e-32
    90	    1.77207582489792342410462067e-32	   -6.42030217683039690302751000e-32
    91	    1.62743826584241333870373687e-32	    1.15474196831235798546568354e-31
    92	    7.16712658203854249380621749e-32	   -6.70429491804355148697309377e-32
    93	    2.52574328070541118049355305e-32	    6.17551193060517002317568883e-32
    94	    2.29766144909676456358903708e-32	   -8.71792667104681960945466121e-32
    95	   -8.27109417238216575920125652e-33	    1.02452114185240883688235425e-31
    96	    5.42683262219907431471981356e-32	   -4.26423391051673563209633326e-32
    97	    4.07144072100609072492630763e-32	    8.26490619291924083087211739e-32
    98	    4.81582141386807595737045042e-32	   -9.28811921341810931700002887e-32
    99	   -1.09016292706825220099417330e-32	    7.49340735410241840811047362e-32
   100	    2.81572531983492545671020700e-32	   -4.33160916200723483858786877e-32
   101	    3.00995141886617339385362992e-32	    1.05931088671440414490656088e-31
   102	    6.88142447608298644146167950e-32	   -7.31942285498449606855207337e-32
   103	    1.00189121369506907615948794e-32	    5.84731615253126592275465124e-32
   104	    1.83799300226580713950771668e-32	   -6.41858772016790599481825978e-32
   105	    4.37423042169030872173497864e-33	    1.08682239252989258430942403e-31
   106	    6.56399397011800692293100629e-32	   -4.44057979961332406178470508e-32
   107	    3.39170621139962421662378479e-32	    6.75527588802121243270210299e-32
   108	    3.37354414973866137808963381e-32	   -8.17522498124476203932487212e-32
   109	   -1.16253232149591338138642448e-32	    8.83139262815312326985720314e-32
   110	    4.24035076013623208172434736e-32	   -3.10803008418617394393288970e-32
   111	    3.80344601234437525306599102e-32	    9.23406018288506705749364677e-32
   112	    5.90268841618979486525943537e-32	   -7.65196523302483973891080900e-32
   113	   -2.94575973306053979565530059e-33	    6.43751261490525395635040331e-32
   114	    2.17382270826889162867177592e-32	   -4.26942146106078782399755234e-32
   115	    1.89091541990396016402157483e-32	    1.08601533906432325418555810e-31
   116	    7.00085451943584428068543250e-32	   -5.12318092213682087722503746e-32
   117	    2.16364469345826644788066667e-32	    5.95600158717537663383145048e-32
   118	    2.33432628922364079710421794e-32	   -6.50367647902584719666040714e-32
   119	   -4.79278454795602766640531931e-33	    1.00892549437231545575484033e-31
   120	    5.64841220471847962900456452e-32	   -2.77847585974955819214753392e-32
   121	    3.83907538004799285385009425e-32	    7.81835541005288197449660392e-32
   122	    4.54054376670401259862888442e-32	   -7.40851067331547553125268099e-32
   123	   -1.03411936136920038940304209e-32	    7.70186042792183730754936353e-32
   124	    3.17326412172887967514480285e-32	   -2.61509868759141075998167584e-32
   125	    3.13570718296608374621418092e-32	    1.02370163322940442371429463e-31
   126	    6.66255370756439465434758205e-32	   -5.89147304015354250022325477e-32
   127	    7.42244018770291971632521454e-33	    6.03104579166850009625487591e-32
   128	    1.96194662078481113793401668e-32	   -4.54189295767003124207805555e-32
   129	    7.43115753717679120040390088e-33	    1.09275677405922896919482346e-31
   130	    6.66581101535968882041806129e-32	   -3.19505451619608707021634145e-32
   131	    3.13570531449024443201539505e-32	    6.73261988901808993012610140e-32
   132	    3.17978174430707556084090824e-32	   -6.47964919527928661343151324e-32
   133	   -1.03411278343610464269334021e-32	    9.28825597266717275976993362e-32
   134	    4.55034793545727297693274537e-32	   -1.69996153073780848615903024e-32
   135	    3.83907089566473429064041507e-32	    9.20255426489399275908913578e-32
   136	    5.66152910752063893463313077e-32	   -6.34927512706199963161770346e-32
   137	   -4.79270452023287353051017450e-33	    6.97286954501106023813407143e-32
   138	    2.35079412982025221282990528e-32	   -2.64896562067451229876014660e-32
   139	    2.16364415817157079276714507e-32	    1.11578696803564535496900265e-31
   140	    7.02073115456683106347028667e-32	   -4.06003271657337515946846202e-32
   141	    1.89091686486231955602287673e-32	    6.31616076590519088561078085e-32
   142	    2.19716085863467803669258667e-32	   -4.95014218645286579396946011e-32
   143	   -2.94552013918319127882458002e-33	    1.08121271379343797012464931e-31
   144	    5.92956815811511310539501713e-32	   -1.60983848255608719875665335e-32
   145	    3.80344045247642031203907093e-32	    8.10005823413532125490992415e-32
   146	    4.27085134823587393369772198e-32	   -6.20204216699014164246622806e-32
   147	   -1.16253727620247394205765335e-32	    8.59854569183179413813766559e-32
   148	    3.40776299090892660026928080e-32	   -1.18928808739406715443434861e-32
   149	    3.39170388826372213181198624e-32	    1.07821800768540163101038906e-31
   150	    6.60204837432324155775605890e-32	   -4.98473570392045959465084701e-32
   151	    4.37415168132826824456558898e-33	    6.78879006579502960060927739e-32
   152	    1.88000465360429080995069631e-32	   -3.07408046153320752528223347e-32
   153	    1.00190178390338840549038643e-32	    1.19417201422877296296139138e-31
   154	    6.92753554152220597724278462e-32	   -2.24736961172299018096768857e-32
   155	    3.00995737034380503054446145e-32	    7.34080304772352666518283703e-32
   156	    2.86608782723092434721665643e-32	   -5.31633210453174215313367273e-32
   157	   -1.09016483356639725648000147e-32	    1.05987450695002422880943805e-31
   158	    4.87062691514524704358060039e-32	   -4.48283876294442963089397171e-33
   159	    4.07139983552341105319113792e-32	    9.99937394090589260011301941e-32
   160	    5.48626302591018417619942763e-32	   -5.56823786334721935418398332e-32
   161	   -8.27036408863473855065589966e-33	    8.20578301740222990109023509e-32
   162	    2.36192450015056820624422589e-32	   -1.21857377559788020488882047e-32
   163	    2.52572983212862436858098858e-32	    1.24774524744437686400826954e-31
   164	    7.23646141336804558775813815e-32	   -3.34459424977626970650377773e-32
   165	    1.62743524401417753431130104e-32	    7.32341805599568625763291896e-32
   166	    1.84675636108362047220965408e-32	   -3.74974858236730741617179049e-32
   167	   -2.20974065551506569555117643e-33	    1.26050835068341520978961923e-31
   168	    6.35937685381847343940639323e-32	   -5.64163142940490846272833756e-33
   169	    3.96013801950311860747333119e-32	    9.17834932381858375801503236e-32
   170	    3.92823380560647645448614036e-32	   -5.48024313899870455617518705e-32
   171	   -1.52293311633026436520686152e-32	    1.04494117266365237028194408e-31
   172	    3.58757994613333317946057610e-32	    2.13773931749940994067453694e-33
   173	    3.86473043219963881845670788e-32	    1.24124018967790194998377798e-31
   174	    6.69385815922567734287288651e-32	   -4.50943363410774127095135176e-32
   175	   -1.45384925624317731223970873e-34	    8.36071044472632402277555045e-32
   176	    1.55240728618448435900850379e-32	   -1.74562784793438227048748877e-32
   177	    1.29260168545788135841411997e-32	    1.42805686531258612237891432e-31
   178	    7.45032608062392254215779659e-32	   -1.48779066222385004819091129e-32
   179	    2.98611059963360154735541617e-32	    8.80568122150494997291273552e-32
   180	    2.31838023197200177407950028e-32	   -4.53230070085776694290083305e-32
   181	   -1.36966360033667214319296442e-32	    1.32610874464250570282644913e-31
   182	    5.31217733567462703412133476e-32	    8.68876509252467212903672320e-33
   183	    4.60408378956060006314700573e-32	    1.19666022859650011305081298e-31
   184	    5.32603637551470957450649223e-32	   -5.29586457782311356412950410e-32
   185	   -1.48194918730723131551549782e-32	    1.06322005283408459256411119e-31
   186	    2.18919550000697925123220523e-32	    3.05291147862628242524787855e-33
   187	    3.12128262892859865717599226e-32	    1.54153790761286484708059787e-31
   188	    7.75795711662948696146151858e-32	   -2.97641664947460910867032322e-32
   189	    1.27604676478925409207783579e-32	    9.42656802679070356023178660e-32
   190	    1.11625861885097440168833282e-32	   -2.72430395084536620599320162e-32
   191	   -2.48226881148176188241330563e-33	    1.63124577236964728328766136e-31
   192	    7.13353697540590133454101450e-32	    5.15436139150930540553397558e-33
   193	    4.40564403368412765389149486e-32	    1.15993127794298107916540851e-31
   194	    3.35897820868871409332677829e-32	   -5.28225776004900706863171820e-32
   195	   -2.30861198615108089696201197e-32	    1.41793589280997749834625253e-31
   196	    3.78050935618900612236833334e-32	    1.92586091955011379377747870e-32
   197	    4.80335004713552601004121360e-32	    1.60213232045941643373056284e-31
   198	    7.00723253295130140979824852e-32	   -4.61887426564522463234893731e-32
   199	   -8.49926434523187404054372664e-33	    1.16051003284407376310413951e-31
   200	    7.77371174255700442138372030e-33	   -2.59597380284992631439743346e-33
   201	    1.76432333327996300918466842e-32	    1.93124726209624338546414071e-31
   202	    8.54487682076169592621157458e-32	   -9.05042083488627318226715840e-33
   203	    3.06889653846764229622695990e-32	    1.20219849067598434840748941e-31
   204	    1.19981996741203968223001298e-32	   -4.13826275991649478018313761e-32
   205	   -2.06433378731770534901001675e-32	    1.89640049799581075033423698e-31
   206	    6.14882071127125559218040913e-32	    2.61650775715592362619485726e-32
   207	    5.79957635742814270863757731e-32	    1.64348164229917305828570962e-31
   208	    5.07895435296887673125789537e-32	   -5.87774242430384210995898813e-32
   209	   -2.90580397173073659443910889e-32	    1.59543446665759963523656933e-31
   210	    1.69762807058350664822769662e-32	    2.46725455700923557316377558e-32
   211	    4.39253988912427395211146563e-32	    2.21616138928918253684544098e-31
   212	    8.98287071967487885305056852e-32	   -3.26229125979883412477350388e-32
   213	    5.56420215072413041418681269e-33	    1.42786911434934253760504622e-31
   214	   -5.91986809068327378079211288e-33	   -1.65608977597976265852679767e-32
   215	   -3.88260961198259165961479453e-33	    2.50317008337310268582317314e-31
   216	    8.92481354685742876923041479e-32	    1.88733003317423623139826401e-32
   217	    5.52075639283385878002101463e-32	    1.74917872699146073517003877e-31
   218	    2.01078971715018398587534651e-32	   -6.11097256632291641456667415e-32
   219	   -4.25625943019564209937420485e-32	    2.33537742760303703913576771e-31
   220	    4.21647682247270827445263559e-32	    4.88382974042417766958804196e-32
   221	    7.17552941077876578774599381e-32	    2.52118830537095023646838443e-31
   222	    7.81162477174572290011178075e-32	   -6.25579534970035496639045127e-32
   223	   -3.03542699665880018434668397e-32	    2.01053319186071935129176792e-31
   224	   -1.28321461345765873764055607e-32	    2.29485105782128807452071746e-32
   225	    3.07581840409248559269382289e-32	    3.29243762170851013587170871e-31
   226	    1.15486657120679301685459697e-31	   -8.27360249322455848986024665e-33
   227	    3.22386435062583076258447124e-32	    2.10447780565888160337167715e-31
   228	   -2.07095894592244498266530528e-32	   -4.45678244037808491817644666e-32
   229	   -4.00310788372050224009836806e-32	    3.57729275562085995405119147e-31
   230	    8.79290655273162746787757627e-32	    6.14612432897679017740251290e-32
   231	    9.41661285500699755408174214e-32	    2.99551720759925238470809493e-31
   232	    4.03297933692202673657662970e-32	   -9.43487155475507414530979436e-32
   233	   -7.59711612591682537570357130e-32	    3.34847746570765413746258722e-31
   234	    3.69896646680764520478548270e-33	    8.01759783161357314694355841e-32
   235	    9.08120897602614101669464633e-32	    4.50359068374757576568126226e-31
   236	    1.30571076071733800372268635e-31	   -6.73576692395011251894146200e-32
   237	   -2.71634015454806765143766214e-32	    3.23010968562891669777719512e-31
   238	   -7.14189223901748164989548819e-32	    1.02917006700281705293677663e-32
   239	   -4.62909442169395366757708953e-34	    6.00154652845397735738217928e-31
   240	    1.69427630083811427265914531e-31	    4.22039380725502612393971575e-32
   241	    9.42911728814731856281720768e-32	    4.22645405149047706697624014e-31
   242	   -5.67641925465351582084137938e-32	   -1.18060231279055354773631157e-31
   243	   -1.32327846985889106211554805e-31	    7.01315576471528086931273150e-31
   244	    9.06931278824084791895617846e-32	    1.71569940063371228347000301e-31
   245	    2.12818795309601903676942106e-31	    7.33182005696223422016436947e-31
   246	    8.98863542002822472495030715e-32	   -2.19875678767081781042795158e-31
   247	   -2.14310764907185926177221576e-31	    8.01855094646683404270706144e-31
   248	   -1.26579459218718059519759323e-31	    2.29147398620853115689356830e-31
   249	    2.40215787971829802901901034e-31	    1.42619527497869729588962994e-30
   250	    4.01801049059912026982635714e-31	   -2.14784950098853701885936525e-31
   251	   -1.78023439621514506434798096e-31	    1.17447049468262061697037984e-30
   252	   -6.89709008667104050368728435e-31	    1.62153717566293682304242081e-31
   253	    1.42209088456665955318923302e-31	    4.24502235071847003209558148e-30
   254	    2.97140910720057267392654407e-30	   -8.90553750025987031848667950e-32
   255	   -3.13123750991383369537616795e-32	    3.75695291991732992307657667e-30
   256	    7.81519751957185148064635013e-30	    0.00000000000000000000000000e+00
   257	   -3.13145178649962878989437490e-32	   -3.75695668149925255439660217e-30
   258	    2.97140910720057267392654407e-30	    8.90553750025987031848667950e-32
   259	    1.42209090190448056606724555e-31	   -4.24502235296117894632778508e-30
   260	   -6.89709008667104050368728435e-31	   -1.62153717566293682304242081e-31
   261	   -1.78023439318420863819436252e-31	   -1.17447049408973804620930758e-30
   262	    4.01801049059912026982635714e-31	    2.14784950098853701885936525e-31
   263	    2.40215805234326439255225771e-31	   -1.42619533097069979964939972e-30
   264	   -1.26579459218718059519759323e-31	   -2.29147398620853115689356830e-31
   265	   -2.14310768640047759857646600e-31	   -8.01855160258402021052898507e-31
   266	    8.98863542002822472495030715e-32	    2.19875678767081781042795158e-31
   267	    2.12818801328580883110648963e-31	   -7.33182004455805998048223757e-31
   268	    9.06931278824084791895617846e-32	   -1.71569940063371228347000301e-31
   269	   -1.32327852945967779173193957e-31	   -7.01315574036009647775894978e-31
   270	   -5.67641925465351582084137938e-32	    1.18060231279055354773631157e-31
   271	    9.42910884158754560402235655e-32	   -4.22645416488993675851644582e-31
   272	    1.69427630083811427265914531e-31	   -4.22039380725502612393971575e-32
   273	   -4.62948882877207048486691815e-34	   -6.00154607485683244924260191e-31
   274	   -7.14189223901748164989548819e-32	   -1.02917006700281705293677663e-32
   275	   -2.71634029762631348800146910e-32	   -3.23010969229992766902432835e-31
   276	    1.30571076071733800372268635e-31	    6.73576692395011251894146200e-32
   277	    9.08120895511107216734983117e-32	   -4.50359069694542352922975719e-31
   278	    3.69896646680764520478548270e-33	   -8.01759783161357314694355841e-32
   279	   -7.59711750847762175069707550e-32	   -3.34847776665058889957705417e-31
   280	    4.03297933692202673657662970e-32	    9.43487155475507414530979436e-32
   281	    9.41661753915262701344582065e-32	   -2.99551756411842941977677043e-31
   282	    8.79290655273162746787757627e-32	   -6.14612432897679017740251290e-32
   283	   -4.00310790133419054153978280e-32	   -3.57729277557969674235032555e-31
   284	   -2.07095894592244498266530528e-32	    4.45678244037808491817644666e-32
   285	    3.22386457916402326552211648e-32	   -2.10447780655617741680985965e-31
   286	    1.15486657120679301685459697e-31	    8.27360249322455848986024665e-33
   287	    3.07582835724375590493525823e-32	   -3.29244167270582615177464411e-31
   288	   -1.28321461345765873764055607e-32	   -2.29485105782128807452071746e-32
   289	   -3.03544125968469441285246926e-32	   -2.01053737453863857812709997e-31
   290	    7.81162477174572290011178075e-32	    6.25579534970035496639045127e-32
   291	    7.17552991663282326639493488e-32	   -2.52118827027739179954577368e-31
   292	    4.21647682247270827445263559e-32	   -4.88382974042417766958804196e-32
   293	   -4.25626000228643642511500428e-32	   -2.33537742660755806232279282e-31
   294	    2.01078971715018398587534651e-32	    6.11097256632291641456667415e-32
   295	    5.52075494306893353990383306e-32	   -1.74917915163748798683390673e-31
   296	    8.92481354685742876923041479e-32	   -1.88733003317423623139826401e-32
   297	   -3.88255436165569291433420209e-33	   -2.50316997265075170941192041e-31
   298	   -5.91986809068327378079211288e-33	    1.65608977597976265852679767e-32
   299	    5.56420162213405409361284042e-33	   -1.42786910635349827489805462e-31
   300	    8.98287071967487885305056852e-32	    3.26229125979883412477350388e-32
   301	    4.39253975910088572258936459e-32	   -2.21616141456116301835522039e-31
   302	    1.69762807058350664822769662e-32	   -2.46725455700923557316377558e-32
   303	   -2.90579939077769704979924900e-32	   -1.59543353752467620721143350e-31
   304	    5.07895435296887673125789537e-32	    5.87774242430384210995898813e-32
   305	    5.79957106591591331812301233e-32	   -1.64348037937058831515720488e-31
   306	    6.14882071127125559218040913e-32	   -2.61650775715592362619485726e-32
   307	   -2.06433368904603841406755797e-32	   -1.89640051872157522114696982e-31
   308	    1.19981996741203968223001298e-32	    4.13826275991649478018313761e-32
   309	    3.06889669091047996550126456e-32	   -1.20219848803017255237552809e-31
   310	    8.54487682076169592621157458e-32	    9.05042083488627318226715840e-33
   311	    1.76432046731787037698351897e-32	   -1.93124721564024194872267906e-31
   312	    7.77371174255700442138372030e-33	    2.59597380284992631439743346e-33
   313	   -8.49922100375902517462394074e-33	   -1.16051061313386200245171005e-31
   314	    7.00723253295130140979824852e-32	    4.61887426564522463234893731e-32
   315	    4.80335057281225063472647506e-32	   -1.60213228613514620907441704e-31
   316	    3.78050935618900612236833334e-32	   -1.92586091955011379377747870e-32
   317	   -2.30861258160600057439031125e-32	   -1.41793588997936208980982116e-31
   318	    3.35897820868871409332677829e-32	    5.28225776004900706863171820e-32
   319	    4.40562396821580163178555590e-32	   -1.15991819835697505277116985e-31
   320	    7.13353697540590133454101450e-32	   -5.15436139150930540553397558e-33
   321	   -2.48273972181094375226877635e-33	   -1.63123356768388284164380895e-31
   322	    1.11625861885097440168833282e-32	    2.72430395084536620599320162e-32
   323	    1.27604665025201871760049328e-32	   -9.42656797620799360790638522e-32
   324	    7.75795711662948696146151858e-32	    2.97641664947460910867032322e-32
   325	    3.12128257793461132706822413e-32	   -1.54153793303577469428730423e-31
   326	    2.18919550000697925123220523e-32	   -3.05291147862628242524787855e-33
   327	   -1.48194903031585679653342442e-32	   -1.06322002598391474110357388e-31
   328	    5.32603637551470957450649223e-32	    5.29586457782311356412950410e-32
   329	    4.60408680246287527788513740e-32	   -1.19666058049575832535600644e-31
   330	    5.31217733567462703412133476e-32	   -8.68876509252467212903672320e-33
   331	   -1.36966359798785753980217132e-32	   -1.32610876039368590265712083e-31
   332	    2.31838023197200177407950028e-32	    4.53230070085776694290083305e-32
   333	    2.98611087022788998352863282e-32	   -8.80568128051628082191382178e-32
   334	    7.45032608062392254215779659e-32	    1.48779066222385004819091129e-32
   335	    1.29260255672540392982759974e-32	   -1.42805677463344143108753070e-31
   336	    1.55240728618448435900850379e-32	    1.74562784793438227048748877e-32
   337	   -1.45323291759709027558616208e-34	   -8.36070899081281805055505507e-32
   338	    6.69385815922567734287288651e-32	    4.50943363410774127095135176e-32
   339	    3.86473095688226857081205354e-32	   -1.24124013058060970969728562e-31
   340	    3.58757994613333317946057610e-32	   -2.13773931749940994067453694e-33
   341	   -1.52293379015349810257588493e-32	   -1.04494119352959460525232516e-31
   342	    3.92823380560647645448614036e-32	    5.48024313899870455617518705e-32
   343	    3.96014127736294581907136452e-32	   -9.17834835327677754279147313e-32
   344	    6.35937685381847343940639323e-32	    5.64163142940490846272833756e-33
   345	   -2.20973305873117177919860733e-33	   -1.26050820694736788367899386e-31
   346	    1.84675636108362047220965408e-32	    3.74974858236730741617179049e-32
   347	    1.62743531002588116860147702e-32	   -7.32341787531731299420487510e-32
   348	    7.23646141336804558775813815e-32	    3.34459424977626970650377773e-32
   349	    2.52572956753554477890787394e-32	   -1.24774528280531416658463637e-31
   350	    2.36192450015056820624422589e-32	    1.21857377559788020488882047e-32
   351	   -8.26978977843658451911538361e-33	   -8.20581243285542546646545617e-32
   352	    5.48626302591018417619942763e-32	    5.56823786334721935418398332e-32
   353	    4.07144803312414236135877788e-32	   -9.99940802123955230689368473e-32
   354	    4.87062691514524704358060039e-32	    4.48283876294442963089397171e-33
   355	   -1.09016462032375607749505719e-32	   -1.05987453497658257139213655e-31
   356	    2.86608782723092434721665643e-32	    5.31633210453174215313367273e-32
   357	    3.00995750582411011834530499e-32	   -7.34080294250854497333757720e-32
   358	    6.92753554152220597724278462e-32	    2.24736961172299018096768857e-32
   359	    1.00190431445667264270163130e-32	   -1.19417191183285291614295487e-31
   360	    1.88000465360429080995069631e-32	    3.07408046153320752528223347e-32
   361	    4.37413671930964245537736463e-33	   -6.78879150813251081028050147e-32
   362	    6.60204837432324155775605890e-32	    4.98473570392045959465084701e-32
   363	    3.39170444859156895278599571e-32	   -1.07821796100411063860084191e-31
   364	    3.40776299090892660026928080e-32	    1.18928808739406715443434861e-32
   365	   -1.16253797679517677172211058e-32	   -8.59854575059020686553738025e-32
   366	    4.27085134823587393369772198e-32	    6.20204216699014164246622806e-32
   367	    3.80342436375232328052936391e-32	   -8.10004937411622463275903201e-32
   368	    5.92956815811511310539501713e-32	    1.60983848255608719875665335e-32
   369	   -2.94570515987256090500148979e-33	   -1.08121228532029955323260313e-31
   370	    2.19716085863467803669258667e-32	    4.95014218645286579396946011e-32
   371	    1.89091678132727804025833708e-32	   -6.31616072235103652790795171e-32
   372	    7.02073115456683106347028667e-32	    4.06003271657337515946846202e-32
   373	    2.16364406302197196745854755e-32	   -1.11578699528399562776352065e-31
   374	    2.35079412982025221282990528e-32	    2.64896562067451229876014660e-32
   375	   -4.79272375963891515947778950e-33	   -6.97287500723293328639723588e-32
   376	    5.66152910752063893463313077e-32	    6.34927512706199963161770346e-32
   377	    3.83907387395099950157916051e-32	   -9.20255832529107580905746193e-32
   378	    4.55034793545727297693274537e-32	    1.69996153073780848615903024e-32
   379	   -1.03411279250495821437917474e-32	   -9.28825629537804978528197970e-32
   380	    3.17978174430707556084090824e-32	    6.47964919527928661343151324e-32
   381	    3.13570573870132048282960026e-32	   -6.73261980086158039125199919e-32
   382	    6.66581101535968882041806129e-32	    3.19505451619608707021634145e-32
   383	    7.43889857961805919132374427e-33	   -1.09284373758383472034545448e-31
   384	    1.96194662078481113793401668e-32	    4.54189295767003124207805555e-32
   385	    7.43088549583078219743473960e-33	   -6.03183125246840036555978568e-32
   386	    6.66255370756439465434758205e-32	    5.89147304015354250022325477e-32
   387	    3.13570758237267363903644901e-32	   -1.02370155420576754764242391e-31
   388	    3.17326412172887967514480285e-32	    2.61509868759141075998167584e-32
   389	   -1.03412000508190751787775987e-32	   -7.70186080871060346366281026e-32
   390	    4.54054376670401259862888442e-32	    7.40851067331547553125268099e-32
