    44	   -3.35179320925207655998403189e-32	   -6.42337096960561196384713140e-32
    45	   -5.89792917835604498378385962e-32	    4.13034325503464000704713419e-32
    46	   -1.85762969919903230584235020e-31	   -6.24058195285405470913669431e-32
    47	    4.58406231879359854647531216e-32	    3.06943597560818424705210586e-31
    48	    5.84080787453136815886894432e-32	   -1.09364005451437874302481647e-31
    49	    8.08368021822888960689251124e-32	    2.71442804321561111672948400e-31
    50	    2.70323072124563309871859009e-31	   -1.46449016767798644762306665e-31
    51	    7.95325278926454393765885978e-32	   -2.40464649554407509364013566e-32
    52	    9.26204897338004013856806958e-32	   -1.15029979806932991409873120e-31
    53	    2.28403256442772343244658728e-31	   -1.09990403590015823121766498e-32
    54	    5.04338852858251444998465906e-32	   -3.64369910353721526740227335e-31
    55	    2.67130515051243769412143943e-32	   -1.61171656409554406124989025e-32
    56	    1.50060589347895158887958967e-32	   -3.66085524495578631178814545e-31
    57	   -1.81438845094575011750888807e-31	   -2.48005284275934189185213240e-32
    58	   -3.68444913902821355605245174e-32	   -1.12667927588016682194512014e-31
    59	   -4.05570397348121440593442808e-32	   -3.03964804291554144238676421e-32
    60	   -1.82690642074214772178989245e-31	   -1.36911628810645440256973902e-31
    61	   -5.15448012526739453863884796e-32	    2.02483041813691840849377355e-31
    62	   -2.55815090007943981847267985e-32	   -9.01449058865705304753102601e-32
    63	   -2.82822521743427989098847697e-32	    2.40269841193719748940676896e-31
    64	    1.67804788348529038870420835e-31	   -3.21607431251536250607917161e-32
    65	    6.01908871566408249500545318e-32	    3.80126308783064200926993513e-32
    66	    5.60218412075612578243072582e-32	   -3.23334959687383828452710887e-32
    67	    2.01552608060068984253345757e-31	    8.53001619348483476121580339e-32
    68	    1.11480454387850108042759579e-31	   -2.33407423072351737635778017e-31
    69	    8.92145507123907755477971374e-32	    2.07970855708752731306882406e-32
    70	    1.09708948234954566342253095e-31	   -2.89450324937113879424468828e-31
    71	   -7.92098656237518418946466555e-32	   -7.25756664619110838190329789e-32
    72	   -9.86975870741423379031720549e-35	   -1.30242258661584159440491701e-31
    73	    1.24773673751725722367954204e-32	   -6.77441847475136430053968905e-32
    74	   -1.32158024483055897182420767e-31	   -1.96571550332150725009095819e-31
    75	   -7.66765841643336947660434521e-32	    1.01516601596724770466939513e-31
    76	   -6.06194453953466790679217128e-32	   -1.22762376667435553932246570e-31
    77	   -1.00427200488787851160965434e-31	    1.70239219758223636937763950e-31
    78	    7.62547367112062563592374041e-32	    2.56577399309347371569254999e-33
    79	    1.88882773811907637117716871e-32	    5.55251307069162389445634585e-32
    80	   -2.83211085219773491218431198e-33	    1.86897751128856540600398656e-33
    81	    1.36715033994566542733302957e-31	    1.45793674250770077804081631e-31
    82	    1.09533564278175161263828789e-31	   -1.27103629130361449486947572e-31
    83	    1.00318243496529021829691600e-31	    7.89477371171016262952641567e-32
    84	    1.59904864251281064934018516e-31	   -1.93113564885564572725181019e-31
    85	   -4.79032089147834666962930816e-34	   -6.39098743670338869758759794e-32
    86	    4.10063866329195372448190205e-32	   -1.12774876750017940988101735e-31
    87	    7.30477385927792876585060724e-32	   -6.35747969157608063145884651e-32
    88	   -5.69644400158097672916183391e-32	   -2.20337627612885262255327492e-31
    89	   -5.14105729567219075487378982e-32	    2.83385501959216544333770495e-32
    90	   -4.76307994636474369820072156e-32	   -1.64864344649942565396775707e-31
    91	   -1.25774008029345584278289975e-31	    8.61712126144297331846562077e-32
    92	    1.59328490473369824099451023e-32	   -1.05664353888385652369705388e-32
    93	   -1.39988702328840434733793472e-32	    3.72598583193921333723100537e-32
    94	   -5.69734556022410405005924049e-32	   -8.41902179985687101501804072e-33
    95	    5.97352446628237733847581728e-32	    1.61488498522849865285007995e-31
    96	    6.95556126445346915338513966e-32	   -6.12800348489968402658327670e-32
    97	    6.87922353062318120617738689e-32	    1.26336447251492458032371933e-31
    98	    1.63242219536085042574000227e-31	   -9.98478088044797577680910930e-32
    99	    4.14322954533368414607480898e-32	   -2.65806241515220731849531517e-32
   100	    6.30724440179566671304618093e-32	   -7.17905753906382137986573909e-32
   101	    1.17184625154322786350547482e-31	   -2.48524030269967906961215948e-32
   102	    1.69852955425910393973148323e-32	   -2.03692801887564862905991562e-31
   103	   -2.24317724423098283869532586e-33	   -3.97470357732661105926000022e-33
   104	   -1.14692058132212623392109452e-33	   -1.88150799043007660668514477e-31
   105	   -1.08481290531445912922058516e-31	    1.29961560158086765326932494e-32
   106	   -6.37153692351138896682003093e-33	   -4.18558449812520938952936754e-32
   107	   -2.16072406879704038339023433e-32	    1.66824235103706202983514427e-33
   108	   -8.61231449516172657131646863e-32	   -4.83804412915069571211474146e-32
   109	   -4.50409455587283480817141310e-33	    1.37365646281750525238529339e-31
   110	    1.90911651942055092530048452e-32	   -4.03059981176473379859850886e-32
   111	    1.41758238442660257368853672e-32	    1.43726948848362324565754381e-31
   112	    1.30427850903622932015895176e-31	   -3.01061450876636650571554289e-32
   113	    4.69117559558368739352471749e-32	    1.32328882561750738622580213e-32
   114	    5.66803460362768014854127406e-32	   -2.66191128148841049357571958e-32
   115	    1.30155994192339008246643675e-31	    3.09245002036038691447352559e-32
   116	    6.81765101672491462172166423e-32	   -1.56584943867692197219200302e-31
   117	    4.43600816793369219650193799e-32	    3.53593705798427355506050838e-33
   118	    5.65509424699027368957774303e-32	   -1.79506401621150017479042308e-31
   119	   -6.42061763305658202407734736e-32	   -3.17888930334904805315176269e-32
   120	    2.71499152699925865027949230e-33	   -6.69465240263668712281206459e-32
   121	   -1.53306980794658353548161353e-33	   -3.01162917780697718968114021e-32
   122	   -8.16330826566946999220479622e-32	   -9.66632549667688782061809091e-32
   123	   -3.90737586761369217153147067e-32	    8.97675692683461725126346946e-32
   124	   -1.78913865915596413310003366e-32	   -5.55235170018226935849793529e-32
   125	   -4.02018005658717893407339781e-32	    1.26682764197413266154699946e-31
   126	    8.07606085957487778842991513e-32	    5.18152377617047133473256261e-33
   127	    2.80266034832482091965522295e-32	    3.66116375872770187975692248e-32
   128	    2.61796732844499816291443131e-32	    3.96380779115985091465632697e-33
   129	    1.10016365126153090701808063e-31	    8.25312389592134508053626752e-32
   130	    8.56257554850650775462366472e-32	   -9.80715972466426723726455059e-32
   131	    6.87419998699731564416689023e-32	    3.74995208623697805942728153e-32
   132	    1.03298425572749343491430112e-31	   -1.40898179764888991066701744e-31
   133	   -1.38356915392571342211582274e-32	   -4.26937944399613553579614938e-32
   134	    2.73065880928574963161269483e-32	   -7.16995250702212192989445184e-32
   135	    3.63029450010686618102605919e-32	   -4.17622436758537953921063883e-32
   136	   -4.78901308043977541747170949e-32	   -1.32485399967099711030237175e-31
   137	   -3.93854975302573958550782987e-32	    4.00983564123545508062788589e-32
   138	   -2.71412416587246399016247727e-32	   -8.88004795625177546295165175e-32
   139	   -7.50173611738419167804894730e-32	    8.40934267852333808332815349e-32
   140	    3.49353089743913087988905980e-32	    7.40576781594271750958999994e-33
   141	    2.91199286758255650319165181e-33	    3.61534279109838520996234164e-32
   142	   -1.42167201133390632153018905e-32	    8.72337968331789528378434811e-33
   143	    6.68656217115316641078548224e-32	    1.12623802352884823898714732e-31
   144	    7.12987772631950238104250678e-32	   -4.87365891727787722071283217e-32
   145	    6.29564165288224094140872361e-32	    7.79252810405554052516378309e-32
   146	    1.24218943450690576057085502e-31	   -8.56797393708021924674693070e-32
   147	    2.40495803547191639156368694e-32	   -2.64021791712222181248585258e-32
   148	    4.90989592745694190792253380e-32	   -5.44685424813410607443039244e-32
   149	    7.51958880024951009595203123e-32	   -2.70175462632686588397706881e-32
   150	    6.05830611474652295651127708e-34	   -1.42420358139996127026827392e-31
   151	   -1.33316330815064405341153499e-32	    7.19475473962348112796916719e-33
   152	   -7.16881718904301309953111596e-33	   -1.19277772053900337694803511e-31
   153	   -8.07945709668884901948911736e-32	    3.29823646625623448181395230e-32
   154	    7.95138973103656316452524600e-33	   -1.16238065829298453639977388e-32
   155	   -1.16803434185256054579901726e-32	    1.63612373863085231841226233e-32
   156	   -4.70846335726109994762309665e-32	   -1.24660947256604525488909299e-32
   157	    1.80951696392063564426787751e-32	    1.13479824645777587923324746e-31
   158	    3.80331371273810212232798926e-32	   -2.33175107613815520889757206e-32
   159	    3.17065651033279513122371615e-32	    1.05686997860678447729787627e-31
   160	    1.15795663838119389695973980e-31	   -3.19791779645735241753185106e-32
   161	    3.92290328664000314462077685e-32	    2.25416601175133249221058396e-33
   162	    5.44002994022840904846315865e-32	   -2.43534502156020452443866280e-32
   163	    9.88780677726208913596476263e-32	    8.98730005108664306463695460e-33
   164	    4.54079534062738311520192740e-32	   -1.24302442252440988469788088e-31
   165	    2.28084038754917059866076839e-32	    1.11333144877450890018412436e-33
   166	    3.20300423264180338181955341e-32	   -1.30639317911427605992891993e-31
   167	   -5.98612931973942042693370238e-32	   -8.71286527584132539663350215e-33
   168	    4.65871169615928367551794555e-33	   -3.51566963107566710362066954e-32
   169	   -6.31918563170940462976451967e-33	   -9.86357701121221390665005863e-33
   170	   -5.89036967939418252721601425e-32	   -4.94356150043547385550677790e-32
   171	   -1.85716352071479878904456498e-32	    8.89335753477949930082398530e-32
   172	    3.87552620113085380137060212e-33	   -2.59971682667068428826908468e-32
   173	   -1.09693501125192332475986812e-32	    1.09091232060226231629656728e-31
   174	    8.56298319770726359838408059e-32	    4.65627897979694865930886804e-33
   175	    3.23542603907060587327844003e-32	    2.68170593875107856770596862e-32
   176	    3.88491823922310330981388223e-32	    4.00633180869333467523917955e-33
   177	    9.79080116573937898785903581e-32	    5.26759843630206533453351300e-32
   178	    7.12368418283775778531532338e-32	   -8.69243225523665381884153160e-32
   179	    5.10637356646282349455913166e-32	    2.04456734570577934156041448e-32
   180	    7.40078005500664462503583654e-32	   -1.16263090323716618478804200e-31
   181	   -2.39886424190798115583006896e-32	   -2.88584428952400971470588569e-32
   182	    1.93718566663372646563297787e-32	   -4.82980608133050391973771397e-32
   183	    1.81254324687060614829520405e-32	   -2.74701077097451869937399493e-32
   184	   -4.51361220991787294555843472e-32	   -8.63392767295656388198167342e-32
   185	   -3.16742750882265375882431647e-32	    5.20139073321654975477021252e-32
   186	   -1.49930801344614346201303964e-32	   -4.98381562744289524377921636e-32
   187	   -4.79415302525872405826907974e-32	    8.72635878219754732640044435e-32
   188	    4.82614155185966687372143121e-32	    1.68413305532901854421763930e-32
   189	    1.32500006154884705204525388e-32	    3.56993470544074554048692601e-32
   190	    8.24650931044163412576090721e-33	    1.71330892996502644007342586e-32
   191	    7.30107890184001689886798069e-32	    8.79189215273787811644723940e-32
   192	    7.14581021494516829129656649e-32	   -4.58047310023575614870441646e-32
   193	    5.85668666490109590474679066e-32	    5.39363800925201686430685507e-32
   194	    1.02703473226240707355699198e-31	   -8.05209281646499458647314101e-32
   195	    1.11597120519048724151457526e-32	   -2.50303310542986128053759979e-32
   196	    3.94335349084163237533984397e-32	   -4.35296733427114992340850300e-32
   197	    5.17493162508547573377683291e-32	   -2.57328238340100088865552717e-32
   198	   -1.15503853676028769469353029e-32	   -1.08162643945898029832454546e-31
   199	   -1.98780962084928341893407901e-32	    1.93422502249525649766972642e-32
   200	   -1.01367748875981561534536115e-32	   -8.03161942539917292299038156e-32
   201	   -6.57622997192518036667654207e-32	    4.93540877725356887181889458e-32
   202	    1.88272525683975296741555074e-32	    7.33118844247400978459533871e-33
   203	   -4.10433180648254264062151672e-33	    2.62714851269012050653268612e-32
   204	   -2.45909007560512862218478524e-32	    8.39976125283586377193239362e-33
   205	    3.43064532231187235799956051e-32	    1.02554230518224785299860573e-31
   206	    5.00087504063024672718302987e-32	   -1.67398537777711125332472036e-32
   207	    4.19928564851058665713763957e-32	    8.55871533947274222798861314e-32
   208	    1.08534943053908208213830680e-31	   -3.59741816631020698487787179e-32
   209	    3.25281559858475495258612117e-32	   -4.40442036137954219458659777e-33
   210	    5.11591140209989750583486563e-32	   -2.29638891049409719679547061e-32
   211	    8.03055034689205519076411671e-32	   -2.57967800902153903051837081e-33
   212	    2.85088943982786040726995809e-32	   -1.06593978790187279360881809e-31
   213	    8.17867913986914564854410924e-33	    4.50719333106303669815620187e-33
   214	    1.65246074481339729553383671e-32	   -1.01438123369906443636351712e-31
   215	   -5.95120371616651861158472707e-32	    1.00844132861243984575570661e-32
   216	    7.04073585129587781654980685e-33	   -1.30690689454712270510926942e-32
   217	   -7.82984149974193485535335752e-33	    5.13713436097633108541507076e-33
   218	   -4.55637672199179945736318694e-32	   -1.93616373392974531250339761e-32
   219	   -3.05896379946115838824724102e-33	    9.30780943915000276989725221e-32
   220	    1.92237876485993948367848485e-32	   -9.61500172297848984143094789e-33
   221	    8.13794880720021841675069850e-33	    1.01201337663316116300141035e-31
   222	    9.15642047097850625053936800e-32	    2.26654650333042815165579860e-33
   223	    3.46333093801491956072283485e-32	    2.00655512567229263616322542e-32
   224	    4.57717140850613074620204836e-32	    3.35713257597708859057346037e-33
   225	    9.13923496332354407636240319e-32	    3.47631173866223579575323572e-32
   226	    5.97029556768292560384951363e-32	   -8.30542231614476994033658086e-32
   227	    3.78300973886467944517487143e-32	    1.29256960055323997938264039e-32
   228	    5.41747998031736079810344581e-32	   -1.02043525909705792455958062e-31
   229	   -3.40239907885385446104836752e-32	   -1.64817888614872824363894592e-32
   230	    1.37486557726971916895291259e-32	   -3.06070876190260588490563771e-32
   231	    6.82607182374161095905432495e-33	   -1.53071405740608614956794157e-32
   232	   -4.53015057460984423746815292e-32	   -5.51900867052174975728008859e-32
   233	   -2.51316283607208932248373009e-32	    6.57586271036848850503061870e-32
   234	   -5.45775865266865003925415681e-33	   -2.47814821728386171083387690e-32
   235	   -2.93858069383144165168738456e-32	    9.38506091744427085618142905e-32
   236	    6.07191748400341246946916965e-32	    2.27523757893540684361092004e-32
   237	    2.11863158069689872354003508e-32	    3.55070420812797747779715767e-32
   238	    2.30290397790924833658706433e-32	    2.22770673261963975832992932e-32
   239	    7.96836035802417142340059874e-32	    7.29231867445760342319329806e-32
   240	    7.08927621904878772301856720e-32	   -4.78134102995291733102063620e-32
   241	    5.44830982702744667540438631e-32	    4.00780007916744950207015821e-32
   242	    8.78935535025576275096112147e-32	   -7.99101531841772692106159745e-32
   243	   -1.23020122560527258889310986e-33	   -2.24993862615115588950431960e-32
   244	    3.12593885420541962178754141e-32	   -3.45679162659264711556909113e-32
   245	    3.56095436883868671955579688e-32	   -2.25365909362916936457157756e-32
   246	   -2.30934118291517558526666055e-32	   -8.46121104672566319955609404e-32
   247	   -2.47107176860363699670362444e-32	    3.38751264350074090782547252e-32
   248	   -1.17856917998830626098745145e-32	   -5.32810172083021033683118844e-32
   249	   -5.59249275544105461777804808e-32	    6.62524920063358780158287247e-32
   250	    2.95705069909597942011613464e-32	    2.20774377353622038645433634e-32
   251	    2.88248476660830673751164061e-33	    3.46322420906854859005127364e-32
   252	   -8.80623608779107678529125297e-33	    2.34537958382071248254541094e-32
   253	    4.91756500059432843131714791e-32	    9.79886800236116225174578898e-32
   254	    5.95337904072538463951748741e-32	   -1.56292322728401638920704897e-32
   255	    4.94745564321298434029350066e-32	    7.36762922277610251369865722e-32
   256	    1.04818001816621302944409868e-31	   -4.21860850360277313558627392e-32
   257	    2.51732239785259269185624458e-32	   -9.11911967155319937492707088e-33
   258	    4.71596539501309247230527559e-32	   -2.17428288295523973923679528e-32
   259	    6.71740960888184803786556014e-32	   -9.46742511355316433391769206e-33
   260	    1.27657269278429971644615958e-32	   -9.56483025610062531676419791e-32
   261	   -4.13770607127854825490532874e-33	    1.22193473876700991882631468e-32
   262	    4.45379164021742896849562473e-33	   -8.07188157437858362324083974e-32
   263	   -6.17129602775764567676382482e-32	    2.92557998899655631197685606e-32
   264	    1.04518058883137967917999192e-32	    5.80569556636913118069631368e-33
   265	   -7.60325843179963233950501274e-33	    1.87321964634535898522671767e-32
   266	   -3.65540802903966375630624218e-32	    4.00666294704616275448312500e-33
   267	    1.16082348057289110186084792e-32	    1.01306008673776486712595955e-31
   268	    3.25880788832264748884710519e-32	    3.34944336870772082831655410e-34
   269	    2.34451763088104404137086343e-32	    9.88638846591804079585973248e-32
   270	    9.92472258477464920069713943e-32	   -2.10353790161789006354760784e-33
   271	    3.55396685186371495702524697e-32	    1.45079385139006269563482611e-32
   272	    4.99927375096285565568148584e-32	    2.36522663200100312167104446e-33
   273	    8.79621487820705257399616788e-32	    2.23019359201140000270574706e-32
   274	    4.83158078892839404076052225e-32	   -8.38054980641954908435625715e-32
   275	    2.57501376872966793775587989e-32	    1.10510686806319272455570973e-32
   276	    3.78790543842805000565170963e-32	   -9.32023738273894203172932605e-32
   277	   -4.56435102531723213513774283e-32	   -2.85474190222038616661406315e-33
   278	    9.30273112912062704738476822e-33	   -1.43122548844689196961334315e-32
   279	   -1.36700206842810222096496936e-33	   -3.00688392426814696097951586e-33
   280	   -4.77798833737641163443870939e-32	   -2.99743993394270077120562034e-32
   281	   -1.82962801974900375024445493e-32	    8.31632031195818770698515736e-32
   282	    3.62817703140000136862368173e-33	   -6.08472695709941240881564147e-33
   283	   -1.40679622403480368030410583e-32	    1.04273764589068510188304141e-31
   284	    7.47180869091183783627758066e-32	    2.66405547171545558306168617e-32
   285	    2.82490755665031187823695377e-32	    3.55050552701177991656895047e-32
   286	    3.44701645070302996446613889e-32	    2.60354131599475596909097499e-32
   287	    8.80611695739500618000734632e-32	    6.28785629297404453064036282e-32
   288	    6.96255040431614497123354092e-32	   -5.40612814023884463690296668e-32
   289	    5.00717928464649358691892472e-32	    3.18837007003774871078054334e-32
   290	    7.58028994538177887153285917e-32	   -8.29936850618055614349900066e-32
   291	   -1.54530186556222229960974582e-32	   -1.83156944173442146191489153e-32
   292	    2.32889504211841077229022058e-32	   -2.56408030436453421087494913e-32
   293	    2.25932804833476722798650032e-32	   -1.75415291813030315543652814e-32
   294	   -3.62387806654923394123373938e-32	   -6.56778686075810216723892240e-32
   295	   -2.88821912194907685035188362e-32	    5.28715351789861957869505622e-32
   296	   -1.27200329007342170292439850e-32	   -3.14481724871457383438464476e-32
   297	   -4.85648598275860351968510551e-32	    8.67118092021899533471777674e-32
   298	    4.22857989669169736685048868e-32	    3.55743758890053068763659223e-32
   299	    1.02491814125882828334458333e-32	    4.30478008757755653810956890e-32
   300	    4.09004838111337300265761486e-33	    3.65004252560673423160625184e-32
   301	    6.56696703736542074874034062e-32	    9.79731256780374275694790655e-32
   302	    6.85848975671210396294381902e-32	   -1.90179999252970139829260670e-32
   303	    5.60073627875586027382814414e-32	    6.67628351673733742258375737e-32
   304	    1.03439343505221512096158874e-31	   -5.16539221222481288242522535e-32
   305	    1.57179232825566238458414294e-32	   -1.27159477127664572688882380e-32
   306	    4.21438149793784646250742311e-32	   -2.03083296742750506465386306e-32
   307	    5.65567946439920496933365036e-32	   -1.37313819248503614344913572e-32
   308	   -4.88548009453302791845288584e-33	   -8.87146473883754569947426737e-32
   309	   -1.65037469604131690704997714e-32	    2.51698714250519288950393944e-32
   310	   -6.81728361122440031836947570e-33	   -6.39480445847201076047144649e-32
   311	   -6.65253592723229829968793956e-32	    5.24751654490301171848819150e-32
   312	    1.57227889020670823628382439e-32	    2.49336737871575679613225243e-32
   313	   -6.03770618852585183154073125e-33	    3.32988182137490897894619928e-32
   314	   -2.99439800459408379242531223e-32	    2.57033081351258050353958564e-32
   315	    2.83198587406722315328922947e-32	    1.14779639332136384527648456e-31
   316	    4.64873006249791427280154418e-32	    6.10601287464569376756485526e-33
   317	    3.81623951062772497094783657e-32	    1.01355937264104240239223433e-31
   318	    1.09965180686329317544519937e-31	   -9.43506219017656802879790567e-33
   319	    3.49946836703271870387058024e-32	    9.23963139233868776484497537e-33
   320	    5.27050551671052059694501934e-32	    1.10437458295808736759138110e-33
   321	    8.69729876705665454746280861e-32	    1.25168892564811875915283235e-32
   322	    3.48362594574848599698806796e-32	   -8.91429637782588901742799318e-32
   323	    1.26352935289452461373698241e-32	    1.43021722104926279118385392e-32
   324	    2.18467957819608336702249393e-32	   -8.80456129687122506286896123e-32
   325	   -6.09801324494796167057556135e-32	    1.48609113824798215606889736e-32
   326	    5.56448855725857581193396087e-33	    3.52682168553614360345862479e-33
   327	   -8.23056804310162123859500826e-33	    1.14618790270218910437345050e-32
   328	   -5.31527103206214147489922691e-32	   -5.70861553305050643015352349e-33
   329	   -9.72726699994133072498516834e-33	    1.07537953834401353144169544e-31
   330	    1.39142391069115697288256423e-32	    9.73433598151926578375736487e-33
   331	    1.05928760617213160989384731e-33	    1.20692173132297832616369354e-31
   332	    9.30323143396639221561927411e-32	    2.88715944619041491130610211e-32
   333	    3.53907307090984700109614991e-32	    3.57725001799853234390547939e-32
   334	    4.48466463350375109715657400e-32	    2.93911885026085503813875234e-32
   335	    9.99974190620204817188621047e-32	    5.58566852276372276598844244e-32
   336	    6.72697012131786726905319522e-32	   -6.59667816124074412156990410e-32
   337	    4.45703991713361935159842178e-32	    2.80602827269182268941608221e-32
   338	    6.40833526673191503224616569e-32	   -9.07368771882630504476039753e-32
   339	   -3.44938023984268591016457680e-32	   -1.12201624925415772022708084e-32
   340	    1.43965725651018855477488244e-32	   -1.50206138161520732287675175e-32
   341	    1.02745264740437944936847090e-32	   -9.96212583357909609054271811e-33
   342	   -5.38724702093016182195325299e-32	   -4.78608409656618740734087301e-32
   343	   -3.30291138378797831880315591e-32	    8.05035212319684461101241465e-32
   344	   -1.31507919238361923868094093e-32	   -1.10007468164803144934574460e-32
   345	   -4.22956657484797321079670164e-32	    1.15345644520773123282333470e-31
   346	    5.98995995843435172035767113e-32	    5.00357413277132957797366231e-32
   347	    1.91138157420645397100004858e-32	    5.31528370373667079889591087e-32
   348	    1.64143192357243479559527167e-32	    5.02516452499459904718940812e-32
   349	    8.75219463203629259151630377e-32	    1.02961445145630737505402161e-31
   350	    7.88308859701919778931789692e-32	   -2.82322527382245451550803744e-32
   351	    6.29065297453676874254035314e-32	    6.41493416870735954372281329e-32
   352	    1.04326380332030536194589090e-31	   -6.70152063314184266101428780e-32
   353	    1.69603122380292169152345641e-33	   -1.54286284954432935280749516e-32
   354	    3.53365707485147497202921186e-32	   -1.82162487878324453474923352e-32
   355	    4.66991916257521642621378389e-32	   -1.61495018113355211075590135e-32
   356	   -2.86069397209659572584886898e-32	   -8.49834887359287276647457008e-32
   357	   -3.13727227876921256139250907e-32	    4.70296642491624561072370145e-32
   358	   -1.95964004365152485721541826e-32	   -4.84283510366043050944299028e-32
   359	   -7.53219896252749130259140167e-32	    8.56387444865272661779626894e-32
   360	    2.46355704209343427065749910e-32	    4.80513990787011141791385624e-32
   361	   -2.89481067256553754959805971e-33	    5.19054188850489161301855314e-32
   362	   -2.49024121572963538043946867e-32	    5.02545547494948748304754992e-32
   363	    5.12843064196992258658933429e-32	    1.37469961628396856429199033e-31
   364	    6.39089560219045107779554776e-32	    7.89406611086304877987355398e-33
   365	    5.54348813045919423602043194e-32	    1.10410207218082439488777378e-31
   366	    1.26668044828012770329064912e-31	   -2.23469862014336729136542406e-32
   367	    3.21669732382557997561525779e-32	    3.47167924369154567110199714e-33
   368	    5.44553490642163329836648409e-32	   -5.22174850190780944999645992e-34
   369	    8.89856030710446917522056559e-32	    3.70646530186223602175929662e-33
   370	    1.55614915398125147201936811e-32	   -1.01489097500548030693274094e-31
   371	   -4.56695192450272172828478733e-33	    2.49071941452034198334681659e-32
   372	    2.50580212263416398710852946e-33	   -8.66054998175489333462813073e-32
   373	   -8.44482207632959826757593531e-32	    4.21409569560858562383755812e-32
   374	    2.35433578468465385470697904e-33	    2.70856774583509456118717457e-32
   375	   -1.51494512807455610317498853e-32	    3.16747432257679994402238688e-32
   376	   -6.37006840628222710457452602e-32	    2.29543530983001456180124467e-32
   377	    3.28416329766883770417445391e-33	    1.46664803537332881099559375e-31
   378	    2.80464239205676026639812173e-32	    2.51520387574432268370294389e-32
   379	    1.95108890249126763401815369e-32	    1.48994323319590551953647762e-31
   380	    1.21350143632636959742215688e-31	    2.89396170822868346810104887e-32
   381	    4.38033418890928799549870624e-32	    3.66253961573145680649814213e-32
   382	    5.63688301967652563455285979e-32	    3.33024240960737867316652097e-32
   383	    1.19802111759454301577599318e-31	    5.11641955127285192677709241e-32
   384	    6.26601762880083652041348672e-32	   -8.85724026615729378626992447e-32
   385	    3.63467998733426209050255691e-32	    2.95650929948459660305554762e-32
   386	    4.99969203302942051754533200e-32	   -1.07001540222706859995590601e-31
   387	   -6.48684611774607313650773264e-32	    2.10888081391367169405870442e-33
   388	    2.62089616455843216671215389e-33	    4.12984339406254082205382090e-34
   389	   -4.09197293543920418446313101e-33	    2.72860306078150396861427796e-33
