    29	   -8.47842748042884533561603442e-32	    2.28375566677836977926366989e-31
    30	   -2.67301521719647428716368796e-32	   -2.37911081711301764206571093e-31
    31	   -8.47855805350688350709131772e-32	    2.12240361949665837446846057e-31
    32	   -2.61355163859183493084086119e-32	   -2.26956240142861371415705689e-31
    33	   -8.47842453221525440936296295e-32	    1.97978925460235053427233507e-31
    34	   -2.56432688830754581919501788e-32	   -2.17603694173225308460282907e-31
    35	   -8.47842676992013481833940272e-32	    1.85265805853535739200990862e-31
    36	   -2.52312225097334949257174496e-32	   -2.09599873050528639752429302e-31
    37	   -8.47842995949836610368901824e-32	    1.73849337902868512309207513e-31
    38	   -2.48829110057785543772034780e-32	   -2.02746380272909945334035609e-31
    39	   -8.47843659021750092175243500e-32	    1.63528858625245438738233855e-31
    40	   -2.45858826278428872369611956e-32	   -1.96886064384660797887521628e-31
    41	   -8.47841984545727700752459836e-32	    1.54142649566322692403323668e-31
    42	   -2.43305569739762329823717181e-32	   -1.91893579944561028360356242e-31
    43	   -8.47842676587230588560872422e-32	    1.45559607563158247830424006e-31
    44	   -2.41095643479079538667077043e-32	   -1.87668077098828142027077279e-31
    45	   -8.47842601727199318048961842e-32	    1.37671553628531857276224122e-31
    46	   -2.39170484754707354940803880e-32	   -1.84128245981802755899276371e-31
    47	   -8.47841220281320346765867088e-32	    1.30388917106072047799382944e-31
    48	   -2.37483945328019176385516785e-32	   -1.81208299793158368245217644e-31
    49	   -8.47842511070765225823407872e-32	    1.23636608424777452736890222e-31
    50	   -2.35998150849500338482928467e-32	   -1.78855197850064494003397811e-31
    51	   -8.47843155218055317747118706e-32	    1.17351404427708229192433016e-31
    52	   -2.34683342270246939089076799e-32	   -1.77026438197833252138030848e-31
    53	   -8.47842700525011413119583364e-32	    1.11479685263403375449861367e-31
    54	   -2.33514103893558385139621381e-32	   -1.75688329862721464986756986e-31
    55	   -8.47843358432153588703735604e-32	    1.05975508082276883897898232e-31
    56	   -2.32470824964238126178437308e-32	   -1.74814867269757658175661619e-31
    57	   -8.47842996901387885665367875e-32	    1.00799221686644383992679194e-31
    58	   -2.31536314787012128375881345e-32	   -1.74386721622955063515165045e-31
    59	   -8.47842804174833913798824075e-32	    9.59167701266086113566472957e-32
    60	   -2.30696389525703922996362896e-32	   -1.74390555796923204608506471e-31
    61	   -8.47842623871112171273726276e-32	    9.12983887072171272458760074e-32
    62	   -2.29939096760286957549180458e-32	   -1.74818531944719046621822451e-31
    63	   -8.47830216708804366036434556e-32	    8.69191813019726066638284350e-32
    64	   -2.29254358136723461812312554e-32	   -1.75668236510146882512932351e-31
    65	   -8.47842240629386266004879590e-32	    8.27529517978974296867811773e-32
    66	   -2.28633854217836263590695915e-32	   -1.76942111445773920104549133e-31
    67	   -8.47842781272871040428488280e-32	    7.87827076526132004615680227e-32
    68	   -2.28070260779409216993805564e-32	   -1.78647905698575920006507350e-31
    69	   -8.47842875956425567820205915e-32	    7.49897437803441369584945238e-32
    70	   -2.27557269794038454185662966e-32	   -1.80798734802885273389139537e-31
    71	   -8.47843344111363101295444647e-32	    7.13580317252771209138020634e-32
    72	   -2.27089155247197014293089867e-32	   -1.83413218701988859739135232e-31
    73	   -8.47842732825796804418400061e-32	    6.78734509459439130500216607e-32
    74	   -2.26661387290718034958055701e-32	   -1.86516262166328675014740943e-31
    75	   -8.47842567800559024632011486e-32	    6.45233204960940441389284102e-32
    76	   -2.26270410421247870769419566e-32	   -1.90139567571883475749707005e-31
    77	   -8.47842963331950412191961329e-32	    6.12960773932881419426255696e-32
    78	   -2.25911867320212933397910451e-32	   -1.94322843740267019726724436e-31
    79	   -8.47842202154258615282734620e-32	    5.81815174036980779783946609e-32
    80	   -2.25583386391460809065949422e-32	   -1.99114851335272369431708744e-31
    81	   -8.47842508579758835570578064e-32	    5.51700722273836932491008361e-32
    82	   -2.25282097698016144505540024e-32	   -2.04575286037965449083954398e-31
    83	   -8.47842887851038534427267226e-32	    5.22534082004982480575626958e-32
    84	   -2.25005157396583828891992294e-32	   -2.10776747497364226654576607e-31
    85	   -8.47842680540461514172963551e-32	    4.94237390573994803867439692e-32
    86	   -2.24751010916797042562741451e-32	   -2.17807739893991907996626987e-31
    87	   -8.47843473690520383702410717e-32	    4.66739554706334307798251917e-32
    88	   -2.24517556392717882834098683e-32	   -2.25776437924109466929119454e-31
    89	   -8.47842533973676212323272092e-32	    4.39974678425722953395618128e-32
    90	   -2.24303239853697472911101539e-32	   -2.34815473149956951704333054e-31
    91	   -8.47842411041708674401852202e-32	    4.13883931509920886936841778e-32
    92	   -2.24105983222700392600241070e-32	   -2.45088790550187313231255086e-31
    93	   -8.47842566287848638823356719e-32	    3.88412197473176703746485019e-32
    94	   -2.23926237301152054441980180e-32	   -2.56800648126942889078720417e-31
    95	   -8.47845500605311473079219925e-32	    3.63500551000752804601754864e-32
    96	   -2.23761399691003624632438388e-32	   -2.70208113603643897281635015e-31
    97	   -8.47844224415680223131565131e-32	    3.39119728868747360793136661e-32
    98	   -2.23610576974167638175404358e-32	   -2.85638457974839825050534750e-31
    99	   -8.47842653091703952049131251e-32	    3.15205832201310048289180462e-32
   100	   -2.23472402963492292801765942e-32	   -3.03514450403416907287416522e-31
   101	   -8.47843154381194781191446143e-32	    2.91726418459673362268147187e-32
   102	   -2.23347491561194299346751799e-32	   -3.24391202704023915557288281e-31
   103	   -8.47843254102380020865525832e-32	    2.68639502923860764653350170e-32
   104	   -2.23233767708743665287501817e-32	   -3.49011583791542040038872635e-31
   105	   -8.47843059302684509851151886e-32	    2.45909591652126072661214834e-32
   106	   -2.23131462335523584844203606e-32	   -3.78392404816789568778644779e-31
   107	   -8.47842950929506489778211959e-32	    2.23501581482273762635826210e-32
   108	   -2.23039826274819359567142282e-32	   -4.13962851563788237988470559e-31
   109	   -8.47842946822892956900290461e-32	    2.01381466921071493447107301e-32
   110	   -2.22958072072774745266633792e-32	   -4.57796878423526668449065067e-31
   111	   -8.47842533454557717680909662e-32	    1.79518527356972472044524645e-32
   112	   -2.22886001348214314328189647e-32	   -5.13023382367906776425114904e-31
   113	   -8.47842919997238239456062118e-32	    1.57880615776908976033727500e-32
   114	   -2.22823514469943406457120992e-32	   -5.84596996727053696614098813e-31
   115	   -8.47843007719198080797942600e-32	    1.36440157782891484806133991e-32
   116	   -2.22769727192071160329026849e-32	   -6.80865696578946435797196665e-31
   117	   -8.47842757118930264185460221e-32	    1.15168731903511543357066837e-32
   118	   -2.22724748109691693995802451e-32	   -8.17105172970449972253005581e-31
   119	   -8.47843111119211770152506239e-32	    9.40376624356326172241862791e-33
   120	   -2.22688092419158771937395192e-32	   -1.02470856796563090069961090e-30
   121	   -8.47842911684509667825873487e-32	    7.30229596218721304160277942e-33
   122	   -2.22659893946691568818700263e-32	   -1.38073524016066377863426767e-30
   123	   -8.47842725469032816452589519e-32	    5.20961385434842501478269185e-33
   124	   -2.22639896498539762315998345e-32	   -2.14490892619128675109350649e-30
   125	   -8.47843035387302483779013276e-32	    3.12326570251886237516950169e-33
   126	   -2.22627548646816588389279114e-32	   -5.35793139141555930878529381e-30
   127	   -6.39567190255296813929626746e-30	    1.03217807957003421499718818e-33
   128	   -2.22623883068574498493106410e-32	    0.00000000000000000000000000e+00
   129	   -6.39567150364215041399937676e-30	   -1.04082971799208625105583808e-33
   130	   -2.22627548646816588389279114e-32	    5.35793139141555930878529381e-30
   131	   -8.47843036627526791678610132e-32	   -3.12326131055447087720545458e-33
   132	   -2.22639896498539762315998345e-32	    2.14490892619128675109350649e-30
   133	   -8.47842757201225494292033682e-32	   -5.20961737184664092291015587e-33
   134	   -2.22659893946691568818700263e-32	    1.38073524016066377863426767e-30
   135	   -8.47842917672015211614990182e-32	   -7.30230371482044514230747370e-33
   136	   -2.22688092419158771937395192e-32	    1.02470856796563090069961090e-30
   137	   -8.47842778630096290556544873e-32	   -9.40379344234147508917375992e-33
   138	   -2.22724748109691693995802451e-32	    8.17105172970449972253005581e-31
   139	   -8.47842753544335981876106972e-32	   -1.15168728885515953944997243e-32
   140	   -2.22769727192071160329026849e-32	    6.80865696578946435797196665e-31
   141	   -8.47843015386488373064736528e-32	   -1.36440183866207042315892438e-32
   142	   -2.22823514469943406457120992e-32	    5.84596996727053696614098813e-31
   143	   -8.47842811305719782118206199e-32	   -1.57880200516409822301230083e-32
   144	   -2.22886001348214314328189647e-32	    5.13023382367906776425114904e-31
   145	   -8.47842334523759561141339301e-32	   -1.79517875206312181801514769e-32
   146	   -2.22958072072774745266633792e-32	    4.57796878423526668449065067e-31
   147	   -8.47842900545001108344674740e-32	   -2.01381486906094150138310619e-32
   148	   -2.23039826274819359567142282e-32	    4.13962851563788237988470559e-31
   149	   -8.47842964017344856066266509e-32	   -2.23501550360397613045074558e-32
   150	   -2.23131462335523584844203606e-32	    3.78392404816789568778644779e-31
   151	   -8.47842966127395571875839063e-32	   -2.45909780732309612989138391e-32
   152	   -2.23233767708743665287501817e-32	    3.49011583791542040038872635e-31
   153	   -8.47842920948584736110232122e-32	   -2.68639951633798822784548960e-32
   154	   -2.23347491561194299346751799e-32	    3.24391202704023915557288281e-31
   155	   -8.47843136653922760145821783e-32	   -2.91726371418857833678635841e-32
   156	   -2.23472402963492292801765942e-32	    3.03514450403416907287416522e-31
   157	   -8.47842701802189086426038968e-32	   -3.15205864296323992837326598e-32
   158	   -2.23610576974167638175404358e-32	    2.85638457974839825050534750e-31
   159	   -8.47840385199466609288135435e-32	   -3.39123707482827693094076179e-32
   160	   -2.23761399691003624632438388e-32	    2.70208113603643897281635015e-31
   161	   -8.47842384695316409220978415e-32	   -3.63504618959546283260113320e-32
   162	   -2.23926237301152054441980180e-32	    2.56800648126942889078720417e-31
   163	   -8.47842560047958680801183139e-32	   -3.88412199388522468770642063e-32
   164	   -2.24105983222700392600241070e-32	    2.45088790550187313231255086e-31
   165	   -8.47842421410251819826320716e-32	   -4.13883954381561846820866112e-32
   166	   -2.24303239853697472911101539e-32	    2.34815473149956951704333054e-31
   167	   -8.47842586884834950622750607e-32	   -4.39974866404812734706246568e-32
   168	   -2.24517556392717882834098683e-32	    2.25776437924109466929119454e-31
   169	   -8.47843070631004265846720653e-32	   -4.66739655873700846064270043e-32
   170	   -2.24751010916797042562741451e-32	    2.17807739893991907996626987e-31
   171	   -8.47842640502575874821625300e-32	   -4.94237420579228913798735191e-32
   172	   -2.25005157396583828891992294e-32	    2.10776747497364226654576607e-31
   173	   -8.47842886626310893444168021e-32	   -5.22534044970447264631452362e-32
   174	   -2.25282097698016144505540024e-32	    2.04575286037965449083954398e-31
   175	   -8.47842834506404441140594158e-32	   -5.51699878552473805742870184e-32
   176	   -2.25583386391460809065949422e-32	    1.99114851335272369431708744e-31
   177	   -8.47842762687240972958820065e-32	   -5.81813968090602173046555780e-32
   178	   -2.25911867320212933397910451e-32	    1.94322843740267019726724436e-31
   179	   -8.47842954668192205222691545e-32	   -6.12960710112335399626559738e-32
   180	   -2.26270410421247870769419566e-32	    1.90139567571883475749707005e-31
   181	   -8.47842612437475159228522739e-32	   -6.45233253031090407938413425e-32
   182	   -2.26661387290718034958055701e-32	    1.86516262166328675014740943e-31
   183	   -8.47842421534487941049678904e-32	   -6.78734418396117515039857246e-32
   184	   -2.27089155247197014293089867e-32	    1.83413218701988859739135232e-31
   185	   -8.47843044491241046615912189e-32	   -7.13580432074182753376833993e-32
   186	   -2.27557269794038454185662966e-32	    1.80798734802885273389139537e-31
   187	   -8.47842871721863850422895075e-32	   -7.49897415541707333224999178e-32
   188	   -2.28070260779409216993805564e-32	    1.78647905698575920006507350e-31
   189	   -8.47842799769771476073637507e-32	   -7.87827127828911134488477454e-32
   190	   -2.28633854217836263590695915e-32	    1.76942111445773920104549133e-31
   191	   -8.47852391509025838944711997e-32	   -8.27513485316971040755744827e-32
   192	   -2.29254358136723461812312554e-32	    1.75668236510146882512932351e-31
   193	   -8.47842690546553999743030272e-32	   -8.69177753026348272190147296e-32
   194	   -2.29939096760286957549180458e-32	    1.74818531944719046621822451e-31
   195	   -8.47842561081269021820534430e-32	   -9.12983920234527333766723715e-32
   196	   -2.30696389525703922996362896e-32	    1.74390555796923204608506471e-31
   197	   -8.47842813993865592730616796e-32	   -9.59167656296391922462597240e-32
   198	   -2.31536314787012128375881345e-32	    1.74386721622955063515165045e-31
   199	   -8.47842913319180336210749435e-32	   -1.00799275504757174334461981e-31
   200	   -2.32470824964238126178437308e-32	    1.74814867269757658175661619e-31
   201	   -8.47842808467325581200515925e-32	   -1.05975517425949944627081434e-31
   202	   -2.33514103893558385139621381e-32	    1.75688329862721464986756986e-31
   203	   -8.47842678161289129705354864e-32	   -1.11479678489256801727917570e-31
   204	   -2.34683342270246939089076799e-32	    1.77026438197833252138030848e-31
   205	   -8.47843216930156468224493051e-32	   -1.17351408449153547383825280e-31
   206	   -2.35998150849500338482928467e-32	    1.78855197850064494003397811e-31
   207	   -8.47844206832343388360345358e-32	   -1.23636505813850301356820768e-31
   208	   -2.37483945328019176385516785e-32	    1.81208299793158368245217644e-31
   209	   -8.47843212930273024080974662e-32	   -1.30388775930798560486481190e-31
   210	   -2.39170484754707354940803880e-32	    1.84128245981802755899276371e-31
   211	   -8.47842619910845513016991084e-32	   -1.37671552108827026864195213e-31
   212	   -2.41095643479079538667077043e-32	    1.87668077098828142027077279e-31
   213	   -8.47842677142008129925105871e-32	   -1.45559613496385988694777835e-31
   214	   -2.43305569739762329823717181e-32	    1.91893579944561028360356242e-31
   215	   -8.47841922642761212281569495e-32	   -1.54142716880103239523295505e-31
   216	   -2.45858826278428872369611956e-32	    1.96886064384660797887521628e-31
   217	   -8.47843398780441604879565267e-32	   -1.63528853957242600808885421e-31
   218	   -2.48829110057785543772034780e-32	    2.02746380272909945334035609e-31
   219	   -8.47842953593516135317173210e-32	   -1.73849343705940343526977167e-31
   220	   -2.52312225097334949257174496e-32	    2.09599873050528639752429302e-31
   221	   -8.47842631144677937216266690e-32	   -1.85265799565295381626959014e-31
   222	   -2.56432688830754581919501788e-32	    2.17603694173225308460282907e-31
   223	   -8.47828236845493262502512208e-32	   -1.97979255672321129608411967e-31
   224	   -2.61355163859183493084086119e-32	    2.26956240142861371415705689e-31
   225	   -8.47842552785195626863939370e-32	   -2.12241107871253695829750550e-31
   226	   -2.67301521719647428716368796e-32	    2.37911081711301764206571093e-31
   227	   -8.47842759715969178689731666e-32	   -2.28375551127552615397262217e-31
   228	   -2.74576315847562911369525813e-32	    2.50796413248152215727120356e-31
   229	   -8.47843385610779929651318964e-32	   -2.46800953227931666246319282e-31
   230	   -2.83605901673577365869856345e-32	    2.66043949859436670948183401e-31
   231	   -8.47841879625495064291285539e-32	   -2.68071073105635670438906065e-31
   232	   -2.95004009369264273981031638e-32	    2.84232101464085318682246946e-31
   233	   -8.47842322388327401337768557e-32	   -2.92933676492461333521608529e-31
   234	   -3.09678802130820464359118908e-32	    3.06153275171068556908971263e-31
   235	   -8.47842946732902989819103929e-32	   -3.22424412184669266687118555e-31
   236	   -3.29019638592461979720662896e-32	    3.32922043048294842215625523e-31
   237	   -8.47842938386909741237374909e-32	   -3.58019665556030538033518503e-31
   238	   -3.55242498566108640349418106e-32	    3.66156627952597471366352302e-31
   239	   -8.47846672842722686485664211e-32	   -4.01900356551302907882731851e-31
   240	   -3.92059783727300966643101742e-32	    4.08299108628439121249457010e-31
   241	   -8.47841916298397347422880605e-32	   -4.57431593382616220102959109e-31
   242	   -4.46087476162029856469031716e-32	    4.63217511506828710208110834e-31
   243	   -8.47842505532895309526786863e-32	   -5.30096509060709843540760184e-31
   244	   -5.30092283443710420491581547e-32	    5.37429855451407404579014199e-31
   245	   -8.47842653837104535412060163e-32	   -6.29490987615692322684286520e-31
   246	   -6.71462195820645382147367007e-32	    6.42864391187524418779388564e-31
   247	   -8.47841365877313039249348986e-32	   -7.74121197124104256967955439e-31
   248	   -9.38518435634529618136411709e-32	    8.04036498056434634375869912e-31
   249	   -8.47842506448872463454202170e-32	   -1.00511080769424818935553251e-30
   250	   -1.54667772007119262723550351e-31	    1.08112452081019484648598707e-30
   251	   -8.47842275323643179823390741e-32	   -1.43760797425576480966504333e-30
   252	   -3.54137324131267458648163428e-31	    1.67695880612374010863026404e-30
   253	   -8.47843458837041808749419741e-32	   -2.58977611993334150520082494e-30
   254	   -2.46532455040901257650697125e-30	    4.18522608740814818101362327e-30
   255	    4.84370950120903724461424281e-30	   -1.28000000000000000000000000e+02
