# 1. x 2. y

2.859340188619e+00	2.785196893851e-01	0.000000000000e+00
2.865476111770e+00	2.726213554499e-01	0.000000000000e+00
2.871612034922e+00	2.667127574749e-01	0.000000000000e+00
2.877747958073e+00	2.607941179153e-01	0.000000000000e+00
2.883883881225e+00	2.548656596045e-01	0.000000000000e+00
2.890019804377e+00	2.489276057457e-01	0.000000000000e+00
2.896155727528e+00	2.429801799033e-01	0.000000000000e+00
2.902291650680e+00	2.370236059944e-01	0.000000000000e+00
2.908427573831e+00	2.310581082807e-01	0.000000000000e+00
2.914563496983e+00	2.250839113598e-01	0.000000000000e+00
2.920699420134e+00	2.191012401569e-01	0.000000000000e+00
2.926835343286e+00	2.131103199161e-01	0.000000000000e+00
2.932971266437e+00	2.071113761922e-01	0.000000000000e+00
2.939107189589e+00	2.011046348421e-01	0.000000000000e+00
2.945243112740e+00	1.950903220161e-01	0.000000000000e+00
2.951379035892e+00	1.890686641498e-01	0.000000000000e+00
2.957514959044e+00	1.830398879551e-01	0.000000000000e+00
2.963650882195e+00	1.770042204121e-01	0.000000000000e+00
2.969786805347e+00	1.709618887603e-01	0.000000000000e+00
2.975922728498e+00	1.649131204900e-01	0.000000000000e+00
2.982058651650e+00	1.588581433339e-01	0.000000000000e+00
2.988194574801e+00	1.527971852584e-01	0.000000000000e+00
2.994330497953e+00	1.467304744554e-01	0.000000000000e+00
3.000466421104e+00	1.406582393328e-01	0.000000000000e+00
3.006602344256e+00	1.345807085071e-01	0.000000000000e+00
3.012738267407e+00	1.284981107938e-01	0.000000000000e+00
3.018874190559e+00	1.224106751992e-01	0.000000000000e+00
3.025010113710e+00	1.163186309119e-01	0.000000000000e+00
3.031146036862e+00	1.102222072939e-01	0.000000000000e+00
3.037281960014e+00	1.041216338721e-01	0.000000000000e+00
3.043417883165e+00	9.801714032956e-02	0.000000000000e+00
3.049553806317e+00	9.190895649713e-02	0.000000000000e+00
3.055689729468e+00	8.579731234444e-02	0.000000000000e+00
3.061825652620e+00	7.968243797143e-02	0.000000000000e+00
3.067961575771e+00	7.356456359967e-02	0.000000000000e+00
3.074097498923e+00	6.744391956366e-02	0.000000000000e+00
3.080233422074e+00	6.132073630221e-02	0.000000000000e+00
3.086369345226e+00	5.519524434969e-02	0.000000000000e+00
3.092505268377e+00	4.906767432742e-02	0.000000000000e+00
3.098641191529e+00	4.293825693494e-02	0.000000000000e+00
3.104777114681e+00	3.680722294136e-02	0.000000000000e+00
3.110913037832e+00	3.067480317664e-02	0.000000000000e+00
3.117048960984e+00	2.454122852291e-02	0.000000000000e+00
3.123184884135e+00	1.840672990581e-02	0.000000000000e+00
3.129320807287e+00	1.227153828572e-02	0.000000000000e+00
3.135456730438e+00	6.135884649155e-03	0.000000000000e+00
3.141592653590e+00	1.224646799147e-16	0.000000000000e+00
3.147728576741e+00	-6.135884649155e-03	0.000000000000e+00
3.153864499893e+00	-1.227153828572e-02	0.000000000000e+00
3.160000423044e+00	-1.840672990580e-02	0.000000000000e+00
3.166136346196e+00	-2.454122852291e-02	0.000000000000e+00
3.172272269348e+00	-3.067480317664e-02	0.000000000000e+00
3.178408192499e+00	-3.680722294136e-02	0.000000000000e+00
3.184544115651e+00	-4.293825693494e-02	0.000000000000e+00
3.190680038802e+00	-4.906767432742e-02	0.000000000000e+00
3.196815961954e+00	-5.519524434969e-02	0.000000000000e+00
3.202951885105e+00	-6.132073630221e-02	0.000000000000e+00
3.209087808257e+00	-6.744391956366e-02	0.000000000000e+00
3.215223731408e+00	-7.356456359967e-02	0.000000000000e+00
3.221359654560e+00	-7.968243797143e-02	0.000000000000e+00
3.227495577711e+00	-8.579731234444e-02	0.000000000000e+00
3.233631500863e+00	-9.190895649713e-02	0.000000000000e+00
3.239767424014e+00	-9.801714032956e-02	0.000000000000e+00
3.245903347166e+00	-1.041216338721e-01	0.000000000000e+00
3.252039270318e+00	-1.102222072939e-01	0.000000000000e+00
3.258175193469e+00	-1.163186309119e-01	0.000000000000e+00
3.264311116621e+00	-1.224106751992e-01	0.000000000000e+00
3.270447039772e+00	-1.284981107938e-01	0.000000000000e+00
3.276582962924e+00	-1.345807085071e-01	0.000000000000e+00
3.282718886075e+00	-1.406582393328e-01	0.000000000000e+00
3.288854809227e+00	-1.467304744554e-01	0.000000000000e+00
3.294990732378e+00	-1.527971852584e-01	0.000000000000e+00
3.301126655530e+00	-1.588581433339e-01	0.000000000000e+00
3.307262578681e+00	-1.649131204900e-01	0.000000000000e+00
3.313398501833e+00	-1.709618887603e-01	0.000000000000e+00
3.319534424985e+00	-1.770042204121e-01	0.000000000000e+00
3.325670348136e+00	-1.830398879551e-01	0.000000000000e+00
3.331806271288e+00	-1.890686641498e-01	0.000000000000e+00
3.337942194439e+00	-1.950903220161e-01	0.000000000000e+00
3.344078117591e+00	-2.011046348421e-01	0.000000000000e+00
3.350214040742e+00	-2.071113761922e-01	0.000000000000e+00
3.356349963894e+00	-2.131103199161e-01	0.000000000000e+00
3.362485887045e+00	-2.191012401569e-01	0.000000000000e+00
3.368621810197e+00	-2.250839113598e-01	0.000000000000e+00
3.374757733348e+00	-2.310581082807e-01	0.000000000000e+00
3.380893656500e+00	-2.370236059944e-01	0.000000000000e+00
3.387029579651e+00	-2.429801799033e-01	0.000000000000e+00
3.393165502803e+00	-2.489276057457e-01	0.000000000000e+00
3.399301425955e+00	-2.548656596045e-01	0.000000000000e+00
3.405437349106e+00	-2.607941179153e-01	0.000000000000e+00
3.411573272258e+00	-2.667127574749e-01	0.000000000000e+00
3.417709195409e+00	-2.726213554499e-01	0.000000000000e+00
3.423845118561e+00	-2.785196893851e-01	0.000000000000e+00
3.429981041712e+00	-2.844075372113e-01	0.000000000000e+00
3.436116964864e+00	-2.902846772545e-01	0.000000000000e+00
3.442252888015e+00	-2.961508882436e-01	0.000000000000e+00
3.448388811167e+00	-3.020059493192e-01	0.000000000000e+00
3.454524734318e+00	-3.078496400415e-01	0.000000000000e+00
3.460660657470e+00	-3.136817403989e-01	0.000000000000e+00
3.466796580622e+00	-3.195020308160e-01	0.000000000000e+00
3.472932503773e+00	-3.253102921623e-01	0.000000000000e+00
3.479068426925e+00	-3.311063057599e-01	0.000000000000e+00
3.485204350076e+00	-3.368898533922e-01	0.000000000000e+00
3.491340273228e+00	-3.426607173120e-01	0.000000000000e+00
3.497476196379e+00	-3.484186802494e-01	0.000000000000e+00
3.503612119531e+00	-3.541635254205e-01	0.000000000000e+00
3.509748042682e+00	-3.598950365350e-01	0.000000000000e+00
3.515883965834e+00	-3.656129978048e-01	0.000000000000e+00
3.522019888985e+00	-3.713171939518e-01	0.000000000000e+00
3.528155812137e+00	-3.770074102164e-01	0.000000000000e+00
3.534291735289e+00	-3.826834323651e-01	0.000000000000e+00
3.540427658440e+00	-3.883450466988e-01	0.000000000000e+00
3.546563581592e+00	-3.939920400610e-01	0.000000000000e+00
3.552699504743e+00	-3.996241998456e-01	0.000000000000e+00
3.558835427895e+00	-4.052413140050e-01	0.000000000000e+00
3.564971351046e+00	-4.108431710579e-01	0.000000000000e+00
3.571107274198e+00	-4.164295600976e-01	0.000000000000e+00
3.577243197349e+00	-4.220002707998e-01	0.000000000000e+00
3.583379120501e+00	-4.275550934303e-01	0.000000000000e+00
3.589515043652e+00	-4.330938188532e-01	0.000000000000e+00
3.595650966804e+00	-4.386162385385e-01	0.000000000000e+00
3.601786889955e+00	-4.441221445704e-01	0.000000000000e+00
3.607922813107e+00	-4.496113296546e-01	0.000000000000e+00
3.614058736259e+00	-4.550835871263e-01	0.000000000000e+00
3.620194659410e+00	-4.605387109582e-01	0.000000000000e+00
3.626330582562e+00	-4.659764957680e-01	0.000000000000e+00
3.632466505713e+00	-4.713967368260e-01	0.000000000000e+00
3.638602428865e+00	-4.767992300633e-01	0.000000000000e+00
3.644738352016e+00	-4.821837720791e-01	0.000000000000e+00
3.650874275168e+00	-4.875501601484e-01	0.000000000000e+00
3.657010198319e+00	-4.928981922298e-01	0.000000000000e+00
3.663146121471e+00	-4.982276669728e-01	0.000000000000e+00
3.669282044622e+00	-5.035383837257e-01	0.000000000000e+00
3.675417967774e+00	-5.088301425431e-01	0.000000000000e+00
3.681553890926e+00	-5.141027441932e-01	0.000000000000e+00
3.687689814077e+00	-5.193559901656e-01	0.000000000000e+00
3.693825737229e+00	-5.245896826785e-01	0.000000000000e+00
3.699961660380e+00	-5.298036246863e-01	0.000000000000e+00
3.706097583532e+00	-5.349976198871e-01	0.000000000000e+00
3.712233506683e+00	-5.401714727299e-01	0.000000000000e+00
3.718369429835e+00	-5.453249884220e-01	0.000000000000e+00
3.724505352986e+00	-5.504579729366e-01	0.000000000000e+00
3.730641276138e+00	-5.555702330196e-01	0.000000000000e+00
3.736777199289e+00	-5.606615761973e-01	0.000000000000e+00
3.742913122441e+00	-5.657318107836e-01	0.000000000000e+00
3.749049045593e+00	-5.707807458870e-01	0.000000000000e+00
3.755184968744e+00	-5.758081914178e-01	0.000000000000e+00
3.761320891896e+00	-5.808139580958e-01	0.000000000000e+00
3.767456815047e+00	-5.857978574564e-01	0.000000000000e+00
3.773592738199e+00	-5.907597018589e-01	0.000000000000e+00
3.779728661350e+00	-5.956993044924e-01	0.000000000000e+00
3.785864584502e+00	-6.006164793839e-01	0.000000000000e+00
3.792000507653e+00	-6.055110414043e-01	0.000000000000e+00
3.798136430805e+00	-6.103828062763e-01	0.000000000000e+00
3.804272353956e+00	-6.152315905806e-01	0.000000000000e+00
3.810408277108e+00	-6.200572117633e-01	0.000000000000e+00
3.816544200259e+00	-6.248594881424e-01	0.000000000000e+00
3.822680123411e+00	-6.296382389149e-01	0.000000000000e+00
3.828816046563e+00	-6.343932841636e-01	0.000000000000e+00
3.834951969714e+00	-6.391244448638e-01	0.000000000000e+00
3.841087892866e+00	-6.438315428898e-01	0.000000000000e+00
3.847223816017e+00	-6.485144010221e-01	0.000000000000e+00
3.853359739169e+00	-6.531728429538e-01	0.000000000000e+00
3.859495662320e+00	-6.578066932971e-01	0.000000000000e+00
3.865631585472e+00	-6.624157775902e-01	0.000000000000e+00
3.871767508623e+00	-6.669999223036e-01	0.000000000000e+00
3.877903431775e+00	-6.715589548470e-01	0.000000000000e+00
3.884039354926e+00	-6.760927035753e-01	0.000000000000e+00
3.890175278078e+00	-6.806009977955e-01	0.000000000000e+00
3.896311201230e+00	-6.850836677727e-01	0.000000000000e+00
3.902447124381e+00	-6.895405447371e-01	0.000000000000e+00
3.908583047533e+00	-6.939714608897e-01	0.000000000000e+00
3.914718970684e+00	-6.983762494090e-01	0.000000000000e+00
3.920854893836e+00	-7.027547444572e-01	0.000000000000e+00
3.926990816987e+00	-7.071067811865e-01	0.000000000000e+00
3.933126740139e+00	-7.114321957452e-01	0.000000000000e+00
3.939262663290e+00	-7.157308252838e-01	0.000000000000e+00
3.945398586442e+00	-7.200025079614e-01	0.000000000000e+00
3.951534509593e+00	-7.242470829515e-01	0.000000000000e+00
3.957670432745e+00	-7.284643904482e-01	0.000000000000e+00
3.963806355896e+00	-7.326542716724e-01	0.000000000000e+00
3.969942279048e+00	-7.368165688774e-01	0.000000000000e+00
3.976078202200e+00	-7.409511253550e-01	0.000000000000e+00
3.982214125351e+00	-7.450577854415e-01	0.000000000000e+00
3.988350048503e+00	-7.491363945235e-01	0.000000000000e+00
3.994485971654e+00	-7.531867990436e-01	0.000000000000e+00
4.000621894806e+00	-7.572088465065e-01	0.000000000000e+00
4.006757817957e+00	-7.612023854843e-01	0.000000000000e+00
4.012893741109e+00	-7.651672656225e-01	0.000000000000e+00
4.019029664260e+00	-7.691033376456e-01	0.000000000000e+00
4.025165587412e+00	-7.730104533627e-01	0.000000000000e+00
4.031301510563e+00	-7.768884656732e-01	0.000000000000e+00
4.037437433715e+00	-7.807372285721e-01	0.000000000000e+00
4.043573356867e+00	-7.845565971556e-01	0.000000000000e+00
4.049709280018e+00	-7.883464276266e-01	0.000000000000e+00
4.055845203170e+00	-7.921065773002e-01	0.000000000000e+00
4.061981126321e+00	-7.958369046089e-01	0.000000000000e+00
4.068117049473e+00	-7.995372691079e-01	0.000000000000e+00
4.074252972624e+00	-8.032075314806e-01	0.000000000000e+00
4.080388895776e+00	-8.068475535438e-01	0.000000000000e+00
4.086524818927e+00	-8.104571982526e-01	0.000000000000e+00
4.092660742079e+00	-8.140363297059e-01	0.000000000000e+00
4.098796665230e+00	-8.175848131516e-01	0.000000000000e+00
4.104932588382e+00	-8.211025149911e-01	0.000000000000e+00
4.111068511534e+00	-8.245893027850e-01	0.000000000000e+00
4.117204434685e+00	-8.280450452578e-01	0.000000000000e+00
4.123340357837e+00	-8.314696123025e-01	0.000000000000e+00
4.129476280988e+00	-8.348628749864e-01	0.000000000000e+00
4.135612204140e+00	-8.382247055548e-01	0.000000000000e+00
4.141748127291e+00	-8.415549774369e-01	0.000000000000e+00
4.147884050443e+00	-8.448535652497e-01	0.000000000000e+00
4.154019973594e+00	-8.481203448033e-01	0.000000000000e+00
4.160155896746e+00	-8.513551931053e-01	0.000000000000e+00
4.166291819897e+00	-8.545579883654e-01	0.000000000000e+00
4.172427743049e+00	-8.577286100003e-01	0.000000000000e+00
4.178563666200e+00	-8.608669386378e-01	0.000000000000e+00
4.184699589352e+00	-8.639728561216e-01	0.000000000000e+00
4.190835512504e+00	-8.670462455157e-01	0.000000000000e+00
4.196971435655e+00	-8.700869911087e-01	0.000000000000e+00
4.203107358807e+00	-8.730949784183e-01	0.000000000000e+00
4.209243281958e+00	-8.760700941954e-01	0.000000000000e+00
4.215379205110e+00	-8.790122264286e-01	0.000000000000e+00
4.221515128261e+00	-8.819212643484e-01	0.000000000000e+00
4.227651051413e+00	-8.847970984309e-01	0.000000000000e+00
4.233786974564e+00	-8.876396204029e-01	0.000000000000e+00
4.239922897716e+00	-8.904487232448e-01	0.000000000000e+00
4.246058820867e+00	-8.932243011955e-01	0.000000000000e+00
4.252194744019e+00	-8.959662497562e-01	0.000000000000e+00
4.258330667171e+00	-8.986744656940e-01	0.000000000000e+00
4.264466590322e+00	-9.013488470460e-01	0.000000000000e+00
4.270602513474e+00	-9.039892931234e-01	0.000000000000e+00
4.276738436625e+00	-9.065957045149e-01	0.000000000000e+00
4.282874359777e+00	-9.091679830905e-01	0.000000000000e+00
4.289010282928e+00	-9.117060320054e-01	0.000000000000e+00
4.295146206080e+00	-9.142097557035e-01	0.000000000000e+00
4.301282129231e+00	-9.166790599210e-01	0.000000000000e+00
4.307418052383e+00	-9.191138516901e-01	0.000000000000e+00
4.313553975534e+00	-9.215140393420e-01	0.000000000000e+00
4.319689898686e+00	-9.238795325113e-01	0.000000000000e+00
4.325825821838e+00	-9.262102421383e-01	0.000000000000e+00
4.331961744989e+00	-9.285060804732e-01	0.000000000000e+00
4.338097668141e+00	-9.307669610790e-01	0.000000000000e+00
4.344233591292e+00	-9.329927988347e-01	0.000000000000e+00
4.350369514444e+00	-9.351835099389e-01	0.000000000000e+00
4.356505437595e+00	-9.373390119126e-01	0.000000000000e+00
4.362641360747e+00	-9.394592236022e-01	0.000000000000e+00
4.368777283898e+00	-9.415440651830e-01	0.000000000000e+00
4.374913207050e+00	-9.435934581620e-01	0.000000000000e+00
4.381049130201e+00	-9.456073253805e-01	0.000000000000e+00
4.387185053353e+00	-9.475855910177e-01	0.000000000000e+00
4.393320976504e+00	-9.495281805930e-01	0.000000000000e+00
4.399456899656e+00	-9.514350209690e-01	0.000000000000e+00
4.405592822808e+00	-9.533060403542e-01	0.000000000000e+00
4.411728745959e+00	-9.551411683058e-01	0.000000000000e+00
4.417864669111e+00	-9.569403357322e-01	0.000000000000e+00
4.424000592262e+00	-9.587034748959e-01	0.000000000000e+00
4.430136515414e+00	-9.604305194156e-01	0.000000000000e+00
4.436272438565e+00	-9.621214042690e-01	0.000000000000e+00
4.442408361717e+00	-9.637760657954e-01	0.000000000000e+00
4.448544284868e+00	-9.653944416977e-01	0.000000000000e+00
4.454680208020e+00	-9.669764710449e-01	0.000000000000e+00
4.460816131171e+00	-9.685220942744e-01	0.000000000000e+00
4.466952054323e+00	-9.700312531945e-01	0.000000000000e+00
4.473087977475e+00	-9.715038909863e-01	0.000000000000e+00
4.479223900626e+00	-9.729399522056e-01	0.000000000000e+00
4.485359823778e+00	-9.743393827856e-01	0.000000000000e+00
4.491495746929e+00	-9.757021300385e-01	0.000000000000e+00
4.497631670081e+00	-9.770281426578e-01	0.000000000000e+00
4.503767593232e+00	-9.783173707196e-01	0.000000000000e+00
4.509903516384e+00	-9.795697656854e-01	0.000000000000e+00
4.516039439535e+00	-9.807852804032e-01	0.000000000000e+00
4.522175362687e+00	-9.819638691096e-01	0.000000000000e+00
4.528311285838e+00	-9.831054874312e-01	0.000000000000e+00
4.534447208990e+00	-9.842100923869e-01	0.000000000000e+00
4.540583132141e+00	-9.852776423889e-01	0.000000000000e+00
4.546719055293e+00	-9.863080972446e-01	0.000000000000e+00
4.552854978445e+00	-9.873014181579e-01	0.000000000000e+00
4.558990901596e+00	-9.882575677307e-01	0.000000000000e+00
4.565126824748e+00	-9.891765099648e-01	0.000000000000e+00
4.571262747899e+00	-9.900582102623e-01	0.000000000000e+00
4.577398671051e+00	-9.909026354278e-01	0.000000000000e+00
4.583534594202e+00	-9.917097536691e-01	0.000000000000e+00
4.589670517354e+00	-9.924795345987e-01	0.000000000000e+00
4.595806440505e+00	-9.932119492348e-01	0.000000000000e+00
4.601942363657e+00	-9.939069700024e-01	0.000000000000e+00
4.608078286808e+00	-9.945645707343e-01	0.000000000000e+00
4.614214209960e+00	-9.951847266722e-01	0.000000000000e+00
4.620350133112e+00	-9.957674144677e-01	0.000000000000e+00
4.626486056263e+00	-9.963126121828e-01	0.000000000000e+00
4.632621979415e+00	-9.968202992912e-01	0.000000000000e+00
4.638757902566e+00	-9.972904566787e-01	0.000000000000e+00
4.644893825718e+00	-9.977230666442e-01	0.000000000000e+00
4.651029748869e+00	-9.981181129001e-01	0.000000000000e+00
4.657165672021e+00	-9.984755805733e-01	0.000000000000e+00
4.663301595172e+00	-9.987954562052e-01	0.000000000000e+00
4.669437518324e+00	-9.990777277526e-01	0.000000000000e+00
4.675573441475e+00	-9.993223845883e-01	0.000000000000e+00
4.681709364627e+00	-9.995294175011e-01	0.000000000000e+00
4.687845287779e+00	-9.996988186962e-01	0.000000000000e+00
4.693981210930e+00	-9.998305817958e-01	0.000000000000e+00
4.700117134082e+00	-9.999247018391e-01	0.000000000000e+00
4.706253057233e+00	-9.999811752826e-01	0.000000000000e+00
4.712388980385e+00	-1.000000000000e+00	0.000000000000e+00
4.718524903536e+00	-9.999811752826e-01	0.000000000000e+00
4.724660826688e+00	-9.999247018391e-01	0.000000000000e+00
4.730796749839e+00	-9.998305817958e-01	0.000000000000e+00
4.736932672991e+00	-9.996988186962e-01	0.000000000000e+00
4.743068596142e+00	-9.995294175011e-01	0.000000000000e+00
4.749204519294e+00	-9.993223845883e-01	0.000000000000e+00
4.755340442445e+00	-9.990777277526e-01	0.000000000000e+00
4.761476365597e+00	-9.987954562052e-01	0.000000000000e+00
4.767612288749e+00	-9.984755805733e-01	0.000000000000e+00
4.773748211900e+00	-9.981181129001e-01	0.000000000000e+00
4.779884135052e+00	-9.977230666442e-01	0.000000000000e+00
4.786020058203e+00	-9.972904566787e-01	0.000000000000e+00
4.792155981355e+00	-9.968202992912e-01	0.000000000000e+00
4.798291904506e+00	-9.963126121828e-01	0.000000000000e+00
4.804427827658e+00	-9.957674144677e-01	0.000000000000e+00
4.810563750809e+00	-9.951847266722e-01	0.000000000000e+00
4.816699673961e+00	-9.945645707343e-01	0.000000000000e+00
4.822835597112e+00	-9.939069700024e-01	0.000000000000e+00
4.828971520264e+00	-9.932119492348e-01	0.000000000000e+00
4.835107443416e+00	-9.924795345987e-01	0.000000000000e+00
4.841243366567e+00	-9.917097536691e-01	0.000000000000e+00
4.847379289719e+00	-9.909026354278e-01	0.000000000000e+00
4.853515212870e+00	-9.900582102623e-01	0.000000000000e+00
4.859651136022e+00	-9.891765099648e-01	0.000000000000e+00
4.865787059173e+00	-9.882575677307e-01	0.000000000000e+00
4.871922982325e+00	-9.873014181579e-01	0.000000000000e+00
4.878058905476e+00	-9.863080972446e-01	0.000000000000e+00
4.884194828628e+00	-9.852776423889e-01	0.000000000000e+00
4.890330751779e+00	-9.842100923869e-01	0.000000000000e+00
4.896466674931e+00	-9.831054874312e-01	0.000000000000e+00
4.902602598083e+00	-9.819638691096e-01	0.000000000000e+00
4.908738521234e+00	-9.807852804032e-01	0.000000000000e+00
4.914874444386e+00	-9.795697656854e-01	0.000000000000e+00
4.921010367537e+00	-9.783173707196e-01	0.000000000000e+00
4.927146290689e+00	-9.770281426578e-01	0.000000000000e+00
4.933282213840e+00	-9.757021300385e-01	0.000000000000e+00
4.939418136992e+00	-9.743393827856e-01	0.000000000000e+00
4.945554060143e+00	-9.729399522056e-01	0.000000000000e+00
4.951689983295e+00	-9.715038909863e-01	0.000000000000e+00
4.957825906446e+00	-9.700312531945e-01	0.000000000000e+00
4.963961829598e+00	-9.685220942744e-01	0.000000000000e+00
4.970097752749e+00	-9.669764710449e-01	0.000000000000e+00
4.976233675901e+00	-9.653944416977e-01	0.000000000000e+00
4.982369599053e+00	-9.637760657954e-01	0.000000000000e+00
4.988505522204e+00	-9.621214042690e-01	0.000000000000e+00
4.994641445356e+00	-9.604305194156e-01	0.000000000000e+00
5.000777368507e+00	-9.587034748959e-01	0.000000000000e+00
5.006913291659e+00	-9.569403357322e-01	0.000000000000e+00
5.013049214810e+00	-9.551411683058e-01	0.000000000000e+00
5.019185137962e+00	-9.533060403542e-01	0.000000000000e+00
5.025321061113e+00	-9.514350209690e-01	0.000000000000e+00
5.031456984265e+00	-9.495281805930e-01	0.000000000000e+00
5.037592907416e+00	-9.475855910177e-01	0.000000000000e+00
5.043728830568e+00	-9.456073253805e-01	0.000000000000e+00
5.049864753720e+00	-9.435934581620e-01	0.000000000000e+00
5.056000676871e+00	-9.415440651830e-01	0.000000000000e+00
5.062136600023e+00	-9.394592236022e-01	0.000000000000e+00
5.068272523174e+00	-9.373390119126e-01	0.000000000000e+00
5.074408446326e+00	-9.351835099389e-01	0.000000000000e+00
5.080544369477e+00	-9.329927988347e-01	0.000000000000e+00
5.086680292629e+00	-9.307669610790e-01	0.000000000000e+00
5.092816215780e+00	-9.285060804732e-01	0.000000000000e+00
5.098952138932e+00	-9.262102421383e-01	0.000000000000e+00
5.105088062083e+00	-9.238795325113e-01	0.000000000000e+00
5.111223985235e+00	-9.215140393420e-01	0.000000000000e+00
5.117359908386e+00	-9.191138516901e-01	0.000000000000e+00
5.123495831538e+00	-9.166790599210e-01	0.000000000000e+00
5.129631754690e+00	-9.142097557035e-01	0.000000000000e+00
5.135767677841e+00	-9.117060320054e-01	0.000000000000e+00
5.141903600993e+00	-9.091679830905e-01	0.000000000000e+00
5.148039524144e+00	-9.065957045149e-01	0.000000000000e+00
5.154175447296e+00	-9.039892931234e-01	0.000000000000e+00
5.160311370447e+00	-9.013488470460e-01	0.000000000000e+00
5.166447293599e+00	-8.986744656940e-01	0.000000000000e+00
5.172583216750e+00	-8.959662497562e-01	0.000000000000e+00
5.178719139902e+00	-8.932243011955e-01	0.000000000000e+00
5.184855063053e+00	-8.904487232448e-01	0.000000000000e+00
5.190990986205e+00	-8.876396204029e-01	0.000000000000e+00
5.197126909357e+00	-8.847970984309e-01	0.000000000000e+00
5.203262832508e+00	-8.819212643484e-01	0.000000000000e+00
5.209398755660e+00	-8.790122264286e-01	0.000000000000e+00
5.215534678811e+00	-8.760700941954e-01	0.000000000000e+00
5.221670601963e+00	-8.730949784183e-01	0.000000000000e+00
5.227806525114e+00	-8.700869911087e-01	0.000000000000e+00
5.233942448266e+00	-8.670462455157e-01	0.000000000000e+00
5.240078371417e+00	-8.639728561216e-01	0.000000000000e+00
5.246214294569e+00	-8.608669386378e-01	0.000000000000e+00
5.252350217720e+00	-8.577286100003e-01	0.000000000000e+00
5.258486140872e+00	-8.545579883654e-01	0.000000000000e+00
5.264622064024e+00	-8.513551931053e-01	0.000000000000e+00
5.270757987175e+00	-8.481203448033e-01	0.000000000000e+00
5.276893910327e+00	-8.448535652497e-01	0.000000000000e+00
5.283029833478e+00	-8.415549774369e-01	0.000000000000e+00
5.289165756630e+00	-8.382247055548e-01	0.000000000000e+00
5.295301679781e+00	-8.348628749864e-01	0.000000000000e+00
5.301437602933e+00	-8.314696123025e-01	0.000000000000e+00
5.307573526084e+00	-8.280450452578e-01	0.000000000000e+00
5.313709449236e+00	-8.245893027850e-01	0.000000000000e+00
5.319845372387e+00	-8.211025149911e-01	0.000000000000e+00
5.325981295539e+00	-8.175848131516e-01	0.000000000000e+00
5.332117218690e+00	-8.140363297059e-01	0.000000000000e+00
5.338253141842e+00	-8.104571982526e-01	0.000000000000e+00
5.344389064994e+00	-8.068475535438e-01	0.000000000000e+00
5.350524988145e+00	-8.032075314806e-01	0.000000000000e+00
5.356660911297e+00	-7.995372691079e-01	0.000000000000e+00
5.362796834448e+00	-7.958369046089e-01	0.000000000000e+00
5.368932757600e+00	-7.921065773002e-01	0.000000000000e+00
5.375068680751e+00	-7.883464276266e-01	0.000000000000e+00
5.381204603903e+00	-7.845565971556e-01	0.000000000000e+00
5.387340527054e+00	-7.807372285721e-01	0.000000000000e+00
5.393476450206e+00	-7.768884656732e-01	0.000000000000e+00
5.399612373357e+00	-7.730104533627e-01	0.000000000000e+00
5.405748296509e+00	-7.691033376456e-01	0.000000000000e+00
5.411884219661e+00	-7.651672656225e-01	0.000000000000e+00
5.418020142812e+00	-7.612023854843e-01	0.000000000000e+00
5.424156065964e+00	-7.572088465065e-01	0.000000000000e+00
5.430291989115e+00	-7.531867990436e-01	0.000000000000e+00
5.436427912267e+00	-7.491363945235e-01	0.000000000000e+00
5.442563835418e+00	-7.450577854415e-01	0.000000000000e+00
5.448699758570e+00	-7.409511253550e-01	0.000000000000e+00
5.454835681721e+00	-7.368165688774e-01	0.000000000000e+00
5.460971604873e+00	-7.326542716724e-01	0.000000000000e+00
5.467107528024e+00	-7.284643904482e-01	0.000000000000e+00
5.473243451176e+00	-7.242470829515e-01	0.000000000000e+00
5.479379374328e+00	-7.200025079614e-01	0.000000000000e+00
5.485515297479e+00	-7.157308252838e-01	0.000000000000e+00
5.491651220631e+00	-7.114321957452e-01	0.000000000000e+00
5.497787143782e+00	-7.071067811865e-01	0.000000000000e+00
5.503923066934e+00	-7.027547444572e-01	0.000000000000e+00
5.510058990085e+00	-6.983762494090e-01	0.000000000000e+00
5.516194913237e+00	-6.939714608897e-01	0.000000000000e+00
5.522330836388e+00	-6.895405447371e-01	0.000000000000e+00
5.528466759540e+00	-6.850836677727e-01	0.000000000000e+00
5.534602682691e+00	-6.806009977955e-01	0.000000000000e+00
5.540738605843e+00	-6.760927035753e-01	0.000000000000e+00
5.546874528994e+00	-6.715589548470e-01	0.000000000000e+00
5.553010452146e+00	-6.669999223036e-01	0.000000000000e+00
5.559146375298e+00	-6.624157775902e-01	0.000000000000e+00
5.565282298449e+00	-6.578066932971e-01	0.000000000000e+00
5.571418221601e+00	-6.531728429538e-01	0.000000000000e+00
5.577554144752e+00	-6.485144010221e-01	0.000000000000e+00
5.583690067904e+00	-6.438315428898e-01	0.000000000000e+00
5.589825991055e+00	-6.391244448638e-01	0.000000000000e+00
5.595961914207e+00	-6.343932841636e-01	0.000000000000e+00
5.602097837358e+00	-6.296382389149e-01	0.000000000000e+00
5.608233760510e+00	-6.248594881424e-01	0.000000000000e+00
5.614369683661e+00	-6.200572117633e-01	0.000000000000e+00
5.620505606813e+00	-6.152315905806e-01	0.000000000000e+00
5.626641529965e+00	-6.103828062763e-01	0.000000000000e+00
